**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/15/2023 3:30:00 AM	1.029	210	7.907	210	29.103	210	158.4	15.56	210	32.17	210	8.43	210	1022.66374	210	1.97	210		999	7.571	300		999	7.985	210	6.711	210	13.8	13.3		-0.995000	-0.956000		
3/15/2023 3:45:00 AM	1.032	210	7.903	210	29.106	210	158.0	15.51	210	30.01	210	8.42	210	1022.66583	210	1.81	210		999	7.536	300		999	7.980	210	6.693	210	13.8	13.3		-0.997000	-0.957000		
3/15/2023 4:00:00 AM	1.033	210	7.949	210	29.167	210	154.5	15.15	210	28.30	210	8.39	210	1022.70737	210	1.85	210		999	7.543	300		999	7.976	210	6.676	210	13.8	13.3		-0.996000	-0.958000		
3/15/2023 4:15:00 AM	1.035	210	7.963	210	29.170	210	151.7	14.88	210	27.44	210	8.37	210	1022.70867	210	1.56	210		999	7.553	300		999	7.976	210	6.730	210	13.8	13.3		-0.996000	-0.955000		
3/15/2023 4:30:00 AM	1.038	210	7.965	210	29.179	210	149.2	14.63	210	26.26	210	8.35	210	1022.71484	210	1.53	210		999	7.529	300		999	7.979	210	6.676	210	13.8	13.3		-0.997000	-0.958000		
3/15/2023 4:45:00 AM	1.045	210	7.962	210	29.173	210	148.4	14.55	210	22.66	210	8.35	210	1022.71098	210	1.49	210		999	7.521	300		999	7.985	210	6.658	210	13.8	13.3		-0.998000	-0.959000		
3/15/2023 5:00:00 AM	1.049	210	7.970	210	29.189	210	146.0	14.31	210	24.28	210	8.33	210	1022.72178	210	1.55	210		999	7.487	300		999	7.996	210	6.694	210	13.8	13.3		-1.000000	-0.957000		
3/15/2023 5:15:00 AM	1.055	210	7.972	210	29.182	210	147.1	14.42	210	23.89	210	8.33	210	1022.71648	210	1.43	210		999	7.521	300		999	8.003	210	6.676	210	13.8	13.3		-0.998000	-0.958000		
3/15/2023 5:30:00 AM	1.060	210	7.986	210	29.186	210	145.0	14.21	210	22.08	210	8.32	210	1022.71748	210	1.53	210		999	7.529	300		999	8.006	210	6.676	210	13.8	13.3		-0.997000	-0.958000		
3/15/2023 5:45:00 AM	1.061	210	8.028	210	29.229	210	136.0	13.31	210	23.37	210	8.26	210	1022.74553	210	1.42	210		999	7.493	300		999	8.010	210	6.659	210	13.8	13.3		-0.999000	-0.959000		
3/15/2023 6:00:00 AM	1.065	210	8.040	210	29.244	210	131.2	12.83	210	22.86	210	8.23	210	1022.75535	210	1.48	210		999	7.494	300		999	8.017	210	6.623	210	13.8	13.3		-0.999000	-0.961000		
3/15/2023 6:15:00 AM	1.068	210	8.035	210	29.237	210	129.8	12.70	210	23.49	210	8.22	210	1022.75059	210	1.73	210		999	7.524	300		999	8.024	210	6.694	210	13.8	13.3		-0.997000	-0.957000		
3/15/2023 6:30:00 AM	1.073	210	8.041	210	29.248	210	128.1	12.53	210	24.54	210	8.21	210	1022.75868	210	1.60	210		999	7.569	300		999	8.035	210	6.748	210	13.8	13.3		-0.995000	-0.954000		
3/15/2023 6:45:00 AM	1.075	210	8.041	210	29.248	210	126.3	12.36	210	27.26	210	8.20	210	1022.75860	210	1.85	210		999	8.005	300		999	8.044	210	7.286	210	13.8	13.3		-0.971000	-0.924000		
3/15/2023 7:00:00 AM	1.081	210	8.050	210	29.275	210	120.1	11.75	210	26.41	210	8.15	210	1022.77832	210	1.76	210		999	8.107	300		999	8.056	210	7.429	210	13.8	13.3		-0.965000	-0.916000		
3/15/2023 7:15:00 AM	1.082	210	8.046	210	29.270	210	118.3	11.57	210	23.83	210	8.15	210	1022.77541	210	1.57	210		999	8.126	300		999	8.068	210	7.429	210	13.8	13.3		-0.964000	-0.916000		
3/15/2023 7:30:00 AM	1.083	210	8.038	210	29.274	210	118.5	11.59	210	23.81	210	8.14	210	1022.77973	210	1.80	210		999	8.129	300		999	8.078	210	7.447	210	13.8	13.3		-0.964000	-0.915000		
3/15/2023 7:45:00 AM	1.087	210	8.040	210	29.261	210	119.4	11.68	210	25.08	210	8.15	210	1022.76902	210	1.82	210		999	8.105	300		999	8.084	210	7.447	210	13.8	13.3		-0.965000	-0.915000		
3/15/2023 8:00:00 AM	1.087	210	8.044	210	29.272	210	121.1	11.84	210	24.88	210	8.15	210	1022.77728	210	1.52	210		999	8.123	300		999	8.088	210	7.447	210	13.8	13.3		-0.964000	-0.915000		
3/15/2023 8:15:00 AM	1.093	210	8.040	210	29.269	210	120.3	11.77	210	29.93	210	8.15	210	1022.77558	210	2.68	210		999	8.101	300		999	8.094	210	7.429	210	13.8	13.3		-0.965000	-0.916000		
3/15/2023 8:30:00 AM	1.094	210	8.048	210	29.274	210	119.9	11.72	210	21.12	210	8.15	210	1022.77843	210	1.78	210		999	8.075	300		999	8.100	210	7.393	210	13.8	13.3		-0.967000	-0.918000		
3/15/2023 8:45:00 AM	1.098	210	8.052	210	29.277	210	120.4	11.77	210	23.61	210	8.15	210	1022.78001	210	1.69	210		999	8.092	300		999	8.109	210	7.429	210	13.8	13.3		-0.966000	-0.916000		
3/15/2023 9:00:00 AM	1.098	210	8.068	210	29.263	210	122.9	12.01	210	22.40	210	8.16	210	1022.76649	210	1.83	210		999	8.085	300		999	8.117	210	7.411	210	13.8	13.3		-0.966000	-0.917000		
3/15/2023 9:15:00 AM	1.099	210	8.053	210	29.261	210	123.8	12.11	210	23.65	210	8.17	210	1022.76740	210	1.86	210		999	8.080	300		999	8.123	210	7.411	210	13.8	13.3		-0.966000	-0.917000		
3/15/2023 9:30:00 AM	1.103	210	8.065	210	29.279	210	122.9	12.01	210	21.87	210	8.16	210	1022.78081	210	1.68	210		999	8.072	300		999	8.123	210	7.393	210	13.8	13.3		-0.967000	-0.918000		
3/15/2023 9:45:00 AM	1.104	210	8.129	210	29.234	210	131.7	12.86	210	24.34	210	8.23	210	1022.73664	210	1.80	210		999	8.061	300		999	8.132	210	7.374	210	13.8	13.3		-0.967000	-0.919000		
3/15/2023 10:00:00 AM	1.109	210	8.178	210	29.233	210	135.0	13.17	210	29.58	210	8.25	210	1022.72880	210	2.08	210		999	8.045	300		999	8.160	210	7.374	210	13.8	13.3		-0.968000	-0.919000		
3/15/2023 10:15:00 AM	1.111	210	8.101	210	29.277	210	130.5	12.75	210	22.76	210	8.21	210	1022.77412	210	2.16	210		999	8.041	300		999	8.202	210	7.374	210	13.8	13.3		-0.969000	-0.919000		
3/15/2023 10:30:00 AM	1.115	210	8.347	210	29.221	210	136.2	13.24	210	21.88	210	8.27	210	1022.69580	210	1.84	210		999	8.022	300		999	8.249	210	7.355	210	13.8	13.3		-0.970000	-0.920000		
3/15/2023 10:45:00 AM	1.114	210	8.139	210	29.272	210	136.4	13.31	210	22.16	210	8.25	210	1022.76507	210	1.95	210		999	8.036	300		999	8.288	210	7.355	210	13.8	13.3		-0.969000	-0.920000		
3/15/2023 11:00:00 AM	1.112	210	8.203	210	29.282	210	134.6	13.12	210	24.84	210	8.24	210	1022.76425	210	1.70	210		999	8.010	300		999	8.276	210	7.338	210	13.8	13.3		-0.970000	-0.921000		
3/15/2023 11:15:00 AM	1.115	210	8.250	210	29.265	210	136.5	13.29	210	20.04	210	8.25	210	1022.74386	210	1.97	210		999	8.002	300		999	8.279	210	7.337	210	13.8	13.3		-0.971000	-0.921000		
3/15/2023 11:30:00 AM	1.113	210	8.451	210	29.211	210	145.2	14.08	210	13.88	210	8.30	210	1022.67402	210	2.09	210		999	7.996	300		999	8.308	210	7.318	210	13.8	13.3		-0.971000	-0.922000		
3/15/2023 11:45:00 AM	1.123	210	8.344	210	29.183	210	148.4	14.43	210	14.83	210	8.33	210	1022.66674	210	1.69	210		999	7.986	300		999	8.376	210	7.317	210	13.8	13.3		-0.972000	-0.922000		
3/15/2023 12:00:00 PM	1.116	210	8.820	210	29.175	210	151.3	14.56	210	9.61	210	8.35	210	1022.59255	210	1.70	210		999	7.966	300		999	8.432	210	7.299	210	13.8	13.3		-0.973000	-0.923000		
3/15/2023 12:15:00 PM	1.118	210	8.478	210	29.019	210	157.7	15.30	210	8.66	210	8.41	210	1022.51964	210	1.41	210		999	8.044	300		999	8.569	210	7.384	210	13.8	13.3		-0.968000	-0.918000		
3/15/2023 12:30:00 PM	1.115	210	8.852	210	29.021	210	161.6	15.55	210	7.89	210	8.43	210	1022.46707	210	1.36	210		999	8.232	300		999	8.580	210	7.563	210	13.8	13.3		-0.958000	-0.908000		
3/15/2023 12:45:00 PM	1.118	210	8.670	210	29.006	210	165.7	16.00	210	7.08	210	8.47	210	1022.48164	210	1.43	210		999	8.245	300		999	8.831	210	7.560	210	13.8	13.3		-0.957000	-0.908000		
3/15/2023 1:00:00 PM	1.121	210	9.195	210	28.927	210	165.3	15.80	210	10.60	210	8.47	210	1022.34332	210	1.25	210		999	8.275	300		999	8.927	210	7.594	210	13.8	13.3		-0.955000	-0.906000		
3/15/2023 1:15:00 PM	1.119	210	8.829	210	28.956	210	167.5	16.12	210	10.73	210	8.49	210	1022.41988	210	1.22	210		999	8.270	300		999	9.031	210	7.575	210	13.8	13.3		-0.955000	-0.907000		
3/15/2023 1:30:00 PM	1.123	210	9.062	210	28.872	210	165.5	15.86	210	11.23	210	8.48	210	1022.31992	210	1.16	210		999	8.274	300		999	9.057	210	7.591	210	13.8	13.3		-0.955000	-0.906000		
3/15/2023 1:45:00 PM	1.118	210	9.183	210	28.854	210	163.5	15.62	210	8.95	210	8.48	210	1022.28783	210	1.14	210		999	8.269	300		999	9.132	210	7.590	210	13.8	13.3		-0.955000	-0.906000		
3/15/2023 2:00:00 PM	1.121	210	9.179	210	28.855	210	164.1	15.68	210	8.12	210	8.48	210	1022.28957	210	1.10	210		999	8.281	300		999	9.284	210	7.589	210	13.8	13.3		-0.955000	-0.906000		
3/15/2023 2:15:00 PM	1.127	210	9.096	210	28.890	210	165.5	15.84	210	8.44	210	8.48	210	1022.32893	210	1.21	210		999	8.278	300		999	9.319	210	7.607	210	13.8	13.3		-0.955000	-0.905000		
3/15/2023 2:30:00 PM	1.126	210	9.093	210	28.902	210	165.9	15.87	210	11.48	210	8.48	210	1022.33905	210	1.25	210		999	8.296	300		999	9.350	210	7.606	210	13.8	13.3		-0.954000	-0.905000		
3/15/2023 2:45:00 PM	1.125	210	9.566	210	28.926	210	167.4	15.87	210	10.03	210	8.48	210	1022.28682	210	1.09	210		999	8.296	300		999	9.363	210	7.607	210	13.8	13.3		-0.954000	-0.905000		
3/15/2023 3:00:00 PM	1.128	210	9.316	210	28.900	210	168.0	16.00	210	11.99	210	8.49	210	1022.30372	210	1.14	210		999	8.279	300		999	9.442	210	7.605	210	13.8	13.3		-0.955000	-0.905000		
3/15/2023 3:15:00 PM	1.128	210	9.448	210	28.869	210	168.1	15.97	210	8.38	210	8.49	210	1022.25975	210	1.07	210		999	8.287	300		999	9.519	210	7.586	210	13.8	13.3		-0.954000	-0.906000		
3/15/2023 3:30:00 PM	1.125	210	9.584	210	28.859	210	167.3	15.85	210	9.80	210	8.49	210	1022.23088	210	1.00	210		999	8.293	300		999	9.577	210	7.621	210	13.8	13.3		-0.954000	-0.904000		
3/15/2023 3:45:00 PM	1.128	210	9.603	210	28.826	210	166.9	15.81	210	9.02	210	8.49	210	1022.20278	210	1.03	210		999	8.267	300		999	9.660	210	7.584	210	13.8	13.3		-0.955000	-0.906000		
3/15/2023 4:00:00 PM	1.127	210	9.645	210	28.833	210	166.8	15.79	210	9.59	210	8.49	210	1022.20171	210	1.08	210		999	8.301	300		999	9.695	210	7.619	210	13.8	13.3		-0.953000	-0.904000		
3/15/2023 4:15:00 PM	1.129	210	9.612	210	28.846	210	167.4	15.85	210	10.17	210	8.49	210	1022.21708	210	1.10	210		999	8.298	300		999	9.741	210	7.619	210	13.8	13.3		-0.954000	-0.904000		
3/15/2023 4:30:00 PM	1.128	210	9.887	210	28.890	210	168.0	15.82	210	10.46	210	8.49	210	1022.20876	210	1.09	210		999	8.310	300		999	9.764	210	7.637	210	13.8	13.3		-0.953000	-0.903000		
3/15/2023 4:45:00 PM	1.131	210	9.736	210	28.890	210	168.0	15.85	210	10.16	210	8.49	210	1022.23221	210	1.12	210		999	8.279	300		999	9.824	210	7.601	210	13.8	13.4		-0.955000	-0.905000		
3/15/2023 5:00:00 PM	1.132	210	9.790	210	28.820	210	167.1	15.77	210	9.53	210	8.49	210	1022.16927	210	1.08	210		999	8.256	300		999	9.815	210	7.582	210	13.8	13.3		-0.956000	-0.906000		
3/15/2023 5:15:00 PM	1.128	210	9.875	210	28.818	210	166.1	15.64	210	9.12	210	8.49	210	1022.15401	210	1.08	210		999	8.312	300		999	9.857	210	7.635	210	13.8	13.3		-0.953000	-0.903000		
3/15/2023 5:30:00 PM	1.132	210	9.835	210	28.799	210	166.3	15.67	210	9.81	210	8.49	210	1022.14564	210	1.09	210		999	8.281	300		999	9.890	210	7.617	210	13.8	13.3		-0.955000	-0.904000		
3/15/2023 5:45:00 PM	1.132	210	9.830	210	28.773	210	165.6	15.61	210	9.20	210	8.49	210	1022.12601	210	1.14	210		999	8.286	300		999	9.921	210	7.616	210	13.8	13.3		-0.954000	-0.904000		
3/15/2023 6:00:00 PM	1.134	210	9.941	210	28.781	210	165.0	15.52	210	8.92	210	8.48	210	1022.11487	210	1.00	210		999	8.294	300		999	9.952	210	7.616	210	13.8	13.3		-0.954000	-0.904000		
3/15/2023 6:15:00 PM	1.134	210	9.957	210	28.756	210	164.3	15.44	210	9.34	210	8.48	210	1022.09348	210	1.04	210		999	7.888	300		999	9.976	210	7.099	210	13.8	13.4		-0.977000	-0.933000		
3/15/2023 6:30:00 PM	1.132	210	9.957	210	28.740	210	163.6	15.38	210	9.74	210	8.48	210	1022.08066	210	1.10	210		999	7.586	300		999	10.003	210	6.778	210	13.8	13.3		-0.994000	-0.951000		
3/15/2023 6:45:00 PM	1.137	210	9.857	210	28.742	210	163.9	15.45	210	10.20	210	8.48	210	1022.09761	210	1.06	210		999	7.597	300		999	10.018	210	6.778	210	13.8	13.3		-0.993000	-0.951000		
3/15/2023 7:00:00 PM	1.139	210	9.884	210	28.724	210	162.0	15.26	210	9.22	210	8.47	210	1022.07912	210	1.05	210		999	7.599	300		999	10.010	210	6.778	210	13.8	13.3		-0.993000	-0.951000		
3/15/2023 7:15:00 PM	1.138	210	9.882	210	28.739	210	162.2	15.28	210	10.88	210	8.47	210	1022.09198	210	1.15	210		999	7.606	300		999	9.986	210	6.778	210	13.8	13.3		-0.992000	-0.951000		
3/15/2023 7:30:00 PM	1.138	210	9.777	210	28.754	210	162.3	15.32	210	14.46	210	8.47	210	1022.11990	210	1.11	210		999	7.597	300		999	9.965	210	6.743	210	13.8	13.3		-0.993000	-0.953000		
3/15/2023 7:45:00 PM	1.139	210	9.849	210	28.767	210	164.9	15.54	210	10.61	210	8.48	210	1022.11840	210	0.85	210		999	7.614	300		999	9.958	210	6.761	210	13.8	13.3		-0.992000	-0.952000		
3/15/2023 8:00:00 PM	1.145	210	9.935	210	28.727	210	161.7	15.22	210	8.67	210	8.47	210	1022.07376	210	0.99	210		999	7.570	300		999	9.955	210	6.778	210	13.8	13.3		-0.994000	-0.951000		
3/15/2023 8:15:00 PM	1.140	210	9.877	210	28.687	210	160.1	15.09	210	10.31	210	8.46	210	1022.05156	210	1.09	210		999	7.613	300		999	9.957	210	6.760	210	13.8	13.3		-0.992000	-0.952000		
3/15/2023 8:30:00 PM	1.141	210	9.885	210	28.715	210	160.3	15.11	210	11.37	210	8.47	210	1022.07222	210	1.23	210		999	7.601	300		999	9.951	210	6.778	210	13.8	13.3		-0.993000	-0.951000		
3/15/2023 8:45:00 PM	1.145	210	9.919	210	28.624	210	157.8	14.87	210	10.74	210	8.45	210	1021.99630	210	1.20	210		999	7.541	300		999	9.952	210	6.741	210	13.8	13.3		-0.996000	-0.953000		
3/15/2023 9:00:00 PM	1.142	210	9.919	210	28.649	210	154.6	14.56	210	12.13	210	8.44	210	1022.01539	210	1.13	210		999	7.550	300		999	9.977	210	6.670	210	13.8	13.3		-0.996000	-0.957000		
3/15/2023 9:15:00 PM	1.142	210	9.840	210	28.708	210	158.0	14.90	210	10.73	210	8.46	210	1022.07437	210	1.05	210		999	7.487	300		999	9.993	210	6.653	210	13.8	13.3		-0.999000	-0.958000		
3/15/2023 9:30:00 PM	1.143	210	9.850	210	28.704	210	159.6	15.05	210	8.39	210	8.46	210	1022.06909	210	1.07	210		999	7.532	300		999	10.008	210	6.688	210	13.8	13.3		-0.997000	-0.956000		
3/15/2023 9:45:00 PM	1.144	210	9.927	210	28.661	210	158.2	14.90	210	8.53	210	8.45	210	1022.02338	210	1.03	210		999	7.529	300		999	10.028	210	6.723	210	13.8	13.3		-0.997000	-0.954000		
3/15/2023 10:00:00 PM	1.147	210	9.868	210	28.759	210	160.8	15.15	210	10.40	210	8.46	210	1022.10917	210	1.23	210		999	7.525	300		999	10.024	210	6.743	210	13.8	13.3		-0.997000	-0.953000		
3/15/2023 10:15:00 PM	1.145	210	9.889	210	28.736	210	162.3	15.29	210	11.32	210	8.46	210	1022.08818	210	1.24	210		999	7.511	300		999	10.026	210	6.707	210	13.8	13.3		-0.998000	-0.955000		
3/15/2023 10:30:00 PM	1.144	210	9.937	210	28.722	210	161.7	15.21	210	9.18	210	8.46	210	1022.07014	210	1.18	210		999	7.539	300		999	10.028	210	6.688	210	13.8	13.3		-0.996000	-0.956000		
3/15/2023 10:45:00 PM	1.146	210	9.897	210	28.771	210	163.2	15.36	210	11.70	210	8.46	210	1022.11433	210	1.25	210		999	7.555	300		999	10.016	210	6.672	210	13.8	13.3		-0.995000	-0.957000		
3/15/2023 11:00:00 PM	1.148	210	9.796	210	28.840	210	165.9	15.64	210	11.21	210	8.48	210	1022.18341	210	1.26	210		999	7.522	300		999	10.018	210	6.726	210	13.8	13.3		-0.997000	-0.954000		
3/15/2023 11:15:00 PM	1.147	210	9.768	210	28.859	210	168.0	15.85	210	11.51	210	8.48	210	1022.20283	210	1.18	210		999	7.509	300		999	10.024	210	6.655	210	13.8	13.3		-0.998000	-0.958000		
3/15/2023 11:30:00 PM	1.148	210	9.758	210	28.864	210	168.7	15.92	210	11.81	210	8.48	210	1022.20829	210	1.28	210		999	7.532	300		999	10.026	210	6.691	210	13.8	13.3		-0.997000	-0.956000		
3/15/2023 11:45:00 PM	1.145	210	9.732	210	28.864	210	169.0	15.96	210	13.17	210	8.48	210	1022.21270	210	1.32	210		999	7.501	300		999	10.011	210	6.673	210	13.8	13.3		-0.998000	-0.957000		
3/16/2023 12:00:00 AM	1.146	210	9.686	210	28.885	210	169.0	15.97	210	12.13	210	8.48	210	1022.23571	210	1.35	210		999	7.469	300		999	9.993	210	6.673	210	13.8	13.3		-1.000000	-0.957000		
3/16/2023 12:15:00 AM	1.144	210	9.646	210	28.898	210	169.4	16.02	210	13.15	210	8.48	210	1022.25239	210	1.34	210		999	7.516	300		999	9.981	210	6.692	210	13.8	13.3		-0.997000	-0.956000		
3/16/2023 12:30:00 AM	1.144	210	9.547	210	28.954	210	171.3	16.23	210	14.70	210	8.48	210	1022.31085	210	1.44	210		999	7.509	300		999	9.959	210	6.693	210	13.8	13.3		-0.998000	-0.956000		
3/16/2023 12:45:00 AM	1.146	210	9.356	210	29.036	210	173.0	16.45	210	19.40	210	8.48	210	1022.40453	210	1.44	210		999	7.468	300		999	9.929	210	6.659	210	13.8	13.3		-1.000000	-0.958000		
3/16/2023 1:00:00 AM	1.145	210	9.268	210	29.086	210	174.7	16.64	210	26.90	210	8.48	210	1022.45647	210	2.05	210		999	7.479	300		999	9.911	210	6.677	210	13.8	13.3		-1.000000	-0.957000		
3/16/2023 1:15:00 AM	1.144	210	9.467	210	29.038	210	173.5	16.46	210	17.74	210	8.48	210	1022.38853	210	1.38	210		999	7.458	300		999	9.901	210	6.623	210	13.8	13.3		-1.001000	-0.960000		
3/16/2023 1:30:00 AM	1.145	210	9.405	210	29.048	210	172.6	16.39	210	19.40	210	8.47	210	1022.40574	210	1.57	210		999	7.456	300		999	9.898	210	6.641	210	13.8	13.3		-1.001000	-0.959000		
3/16/2023 1:45:00 AM	1.147	210	9.432	210	29.041	210	170.1	16.16	210	22.45	210	8.45	210	1022.39648	210	1.53	210		999	7.436	300		999	9.886	210	6.588	210	13.8	13.3		-1.002000	-0.962000		
3/16/2023 2:00:00 AM	1.147	210	9.102	210	29.081	210	174.0	16.62	210	18.59	210	8.49	210	1022.47761	210	1.54	210		999	7.476	300		999	9.856	210	6.624	210	13.8	13.3		-1.000000	-0.960000		
3/16/2023 2:15:00 AM	1.145	210	9.186	210	29.092	210	175.4	16.73	210	18.71	210	8.48	210	1022.47371	210	1.71	210		999	7.436	300		999	9.815	210	6.589	210	13.8	13.3		-1.002000	-0.962000		
3/16/2023 2:30:00 AM	1.146	210	9.115	210	29.071	210	176.3	16.85	210	17.43	210	8.49	210	1022.46742	210	1.33	210		999	7.467	300		999	9.754	210	6.625	210	13.8	13.3		-1.000000	-0.960000		
3/16/2023 2:45:00 AM	1.142	210	9.159	210	29.055	210	177.0	16.91	210	16.45	210	8.49	210	1022.44865	210	1.78	210		999	7.415	300		999	9.668	210	6.589	210	13.8	13.3		-1.003000	-0.962000		
3/16/2023 3:00:00 AM	1.146	210	8.989	210	29.076	210	179.1	17.17	210	14.96	210	8.51	210	1022.49051	210	1.35	210		999	7.402	300		999	9.578	210	6.573	210	13.8	13.3		-1.004000	-0.963000		
3/16/2023 3:15:00 AM	1.141	210	8.998	210	29.075	210	180.4	17.29	210	21.07	210	8.52	210	1022.48799	210	1.72	210		999	7.442	300		999	9.509	210	6.609	210	13.8	13.3		-1.002000	-0.961000		
3/16/2023 3:30:00 AM	1.144	210	9.028	210	29.070	210	181.3	17.37	210	17.76	210	8.52	210	1022.47993	210	1.52	210		999	7.407	300		999	9.447	210	6.574	210	13.8	13.3		-1.004000	-0.963000		
3/16/2023 3:45:00 AM	1.143	210	8.979	210	29.080	210	181.7	17.42	210	21.63	210	8.52	210	1022.49520	210	1.68	210		999	7.411	300		999	9.384	210	6.574	210	13.8	13.3		-1.003000	-0.963000		
3/16/2023 4:00:00 AM	1.143	210	8.888	210	29.093	210	181.2	17.41	210	21.08	210	8.52	210	1022.51842	210	1.72	210		999	7.411	300		999	9.320	210	6.593	210	13.8	13.3		-1.003000	-0.962000		
3/16/2023 4:15:00 AM	1.141	210	8.779	210	29.099	210	181.3	17.46	210	27.38	210	8.52	210	1022.53915	210	2.03	210		999	7.446	300		999	9.265	210	6.611	210	13.8	13.3		-1.002000	-0.961000		
3/16/2023 4:30:00 AM	1.142	210	8.859	210	29.081	210	182.2	17.52	210	23.74	210	8.53	210	1022.51278	210	1.60	210		999	7.390	300		999	9.216	210	6.504	210	13.8	13.3		-1.005000	-0.967000		
3/16/2023 4:45:00 AM	1.146	210	8.656	210	29.109	210	181.9	17.56	210	21.00	210	8.52	210	1022.56457	210	1.78	210		999	7.404	300		999	9.161	210	6.576	210	13.8	13.3		-1.004000	-0.963000		
3/16/2023 5:00:00 AM	1.146	210	8.653	210	29.118	210	180.6	17.43	210	25.04	210	8.51	210	1022.57230	210	1.60	210		999	7.409	300		999	9.115	210	6.577	210	13.8	13.3		-1.004000	-0.963000		
3/16/2023 5:15:00 AM	1.143	210	8.616	210	29.117	210	179.9	17.39	210	24.26	210	8.52	210	1022.57660	210	2.08	210		999	7.421	300		999	9.068	210	6.559	210	13.8	13.3		-1.003000	-0.964000		
3/16/2023 5:30:00 AM	1.140	210	8.596	210	29.126	210	178.1	17.22	210	25.10	210	8.50	210	1022.58605	210	2.03	210		999	7.390	300		999	9.025	210	6.578	210	13.8	13.3		-1.005000	-0.963000		
3/16/2023 5:45:00 AM	1.140	210	8.633	210	29.156	210	173.0	16.71	210	24.10	210	8.47	210	1022.60443	210	1.83	210		999	7.339	300		999	8.964	210	6.525	210	13.8	13.3		-1.008000	-0.966000		
