**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/10/2023 9:30:00 PM	0.966	210	8.059	210	29.403	210	116.7	11.40	210	15.85	210	8.07	210	1022.87742	210	1.42	210		999	6.805	300		999	8.046	210		440	13.8	13.3		-1.038000	-0.997000		
3/10/2023 9:45:00 PM	0.973	210	7.981	210	29.338	210	117.3	11.49	210	17.77	210	8.09	210	1022.83751	210	1.63	210		999	6.812	300		999	8.042	210		440	13.8	13.3		-1.037000	-0.997000		
3/10/2023 10:00:00 PM	0.974	210	7.998	210	29.354	210	118.0	11.54	210	15.97	210	8.09	210	1022.84746	210	1.44	210		999	6.775	300		999	8.035	210		440	13.8	13.3		-1.039000	-0.998000		
3/10/2023 10:15:00 PM	0.976	210	7.917	210	29.272	210	119.2	11.69	210	15.19	210	8.11	210	1022.79415	210	1.32	210		999	6.809	300		999	8.023	210		440	13.8	13.3		-1.037000	-1.000000		
3/10/2023 10:30:00 PM	0.978	210	7.941	210	29.301	210	120.0	11.76	210	15.49	210	8.12	210	1022.81409	210	1.29	210		999	6.963	300		999	8.003	210	6.158	330	13.8	13.3		-1.029000	-0.987000		
3/10/2023 10:45:00 PM	0.983	210	7.981	210	29.329	210	120.4	11.78	210	14.63	210	8.12	210	1022.83069	210	1.37	210		999	7.029	300		999	8.005	210	6.212	330	13.8	13.3		-1.025000	-0.984000		
3/10/2023 11:00:00 PM	0.983	210	7.952	210	29.275	210	122.0	11.96	210	16.28	210	8.14	210	1022.79194	210	1.29	210		999	7.136	300		999	8.006	210	6.283	330	13.8	13.3		-1.019000	-0.980000		
3/10/2023 11:15:00 PM	0.988	210	7.941	210	29.271	210	123.3	12.09	210	15.68	210	8.15	210	1022.79017	210	1.38	210		999	7.234	300		999	8.001	210	6.444	330	13.8	13.3		-1.014000	-0.971000		
3/10/2023 11:30:00 PM	0.994	210	7.938	210	29.275	210	123.8	12.14	210	15.78	210	8.16	210	1022.79396	210	1.35	210		999	7.284	300		999	7.999	210	6.462	330	13.8	13.3		-1.011000	-0.970000		
3/10/2023 11:45:00 PM	0.991	210	7.966	210	29.291	210	123.4	12.09	210	15.99	210	8.15	210	1022.80251	210	1.38	210		999	7.271	300		999	8.000	210	6.444	330	13.8	13.3		-1.012000	-0.971000		
3/11/2023 12:00:00 AM	0.992	210	7.973	210	29.293	210	123.2	12.06	210	16.63	210	8.15	210	1022.80345	210	1.41	210		999	7.278	300		999	8.006	210	6.462	330	13.8	13.3		-1.011000	-0.970000		
3/11/2023 12:15:00 AM	0.995	210	7.935	210	29.265	210	123.8	12.14	210	16.37	210	8.16	210	1022.78672	210	1.37	210		999	7.303	300		999	8.010	210	6.480	330	13.8	13.3		-1.010000	-0.969000		
3/11/2023 12:30:00 AM	0.995	210	7.945	210	29.266	210	124.0	12.15	210	18.59	210	8.16	210	1022.78635	210	1.42	210		999	7.246	300		999	8.002	210	6.444	330	13.8	13.3		-1.013000	-0.971000		
3/11/2023 12:45:00 AM	1.000	210	7.924	210	29.278	210	123.8	12.14	210	16.29	210	8.16	210	1022.79815	210	1.38	210		999	7.323	300		999	7.998	210	6.444	330	13.8	13.3		-1.009000	-0.971000		
3/11/2023 1:00:00 AM	1.002	210	7.904	210	29.277	210	123.7	12.14	210	16.25	210	8.16	210	1022.80037	210	1.56	210		999	7.317	300		999	7.990	210	6.498	330	13.8	13.3		-1.009000	-0.968000		
3/11/2023 1:15:00 AM	1.000	210	7.894	210	29.275	210	123.1	12.08	210	16.14	210	8.16	210	1022.80008	210	1.50	210		999	7.269	300		999	7.980	210	6.444	330	13.8	13.3		-1.012000	-0.971000		
3/11/2023 1:30:00 AM	1.004	210	7.892	210	29.264	210	122.8	12.05	210	16.22	210	8.16	210	1022.79187	210	1.44	210		999	7.274	300		999	7.955	210	6.480	330	13.8	13.3		-1.011000	-0.969000		
3/11/2023 1:45:00 AM	1.009	210	7.757	210	29.179	210	121.8	12.00	210	16.23	210	8.16	210	1022.74274	210	1.51	210		999	7.268	300		999	7.931	210	6.479	330	13.8	13.3		-1.012000	-0.969000		
3/11/2023 2:00:00 AM	1.009	210	7.822	210	29.207	210	122.4	12.04	210	15.66	210	8.16	210	1022.75624	210	1.38	210		999	7.312	300		999	7.906	210	6.462	330	13.8	13.3		-1.009000	-0.970000		
3/11/2023 2:15:00 AM	1.010	210	7.845	210	29.248	210	122.9	12.07	210	15.27	210	8.16	210	1022.78558	210	1.32	210		999	7.313	300		999	7.890	210	6.498	330	13.8	13.3		-1.009000	-0.968000		
3/11/2023 2:30:00 AM	1.007	210	7.834	210	29.223	210	123.5	12.14	210	14.52	210	8.18	210	1022.76673	210	1.29	210		999	7.330	300		999	7.885	210	6.462	330	13.8	13.3		-1.008000	-0.970000		
3/11/2023 2:45:00 AM	1.012	210	7.816	210	29.181	210	123.8	12.18	210	15.85	210	8.18	210	1022.73715	210	1.25	210		999	7.309	300		999	7.880	210	6.461	330	13.8	13.3		-1.010000	-0.970000		
3/11/2023 3:00:00 AM	1.011	210	7.874	210	29.224	210	123.6	12.14	210	13.07	210	8.18	210	1022.76238	210	1.22	210		999	7.323	300		999	7.879	210	6.498	330	13.8	13.3		-1.009000	-0.968000		
3/11/2023 3:15:00 AM	1.012	210	7.896	210	29.224	210	123.8	12.15	210	14.73	210	8.18	210	1022.75947	210	1.37	210		999	7.352	300		999	7.892	210	6.516	210	13.8	13.3		-1.007000	-0.967000		
3/11/2023 3:30:00 AM	1.013	210	7.843	210	29.171	210	122.9	12.08	210	12.77	210	8.18	210	1022.72517	210	1.32	210		999	7.316	300		999	7.899	210	6.497	330	13.8	13.3		-1.009000	-0.968000		
3/11/2023 3:45:00 AM	1.013	210	7.806	210	29.183	210	121.9	12.00	210	14.61	210	8.17	210	1022.73982	210	1.48	210		999	7.348	300		999	7.891	210	6.479	330	13.8	13.3		-1.007000	-0.969000		
3/11/2023 4:00:00 AM	1.012	210	7.760	210	29.182	210	121.9	12.00	210	13.37	210	8.17	210	1022.74501	210	1.34	210		999	7.337	300		999	7.867	210	6.533	210	13.8	13.3		-1.008000	-0.966000		
3/11/2023 4:15:00 AM	1.010	210	7.784	210	29.227	210	121.7	11.98	210	13.91	210	8.17	210	1022.77673	210	1.33	210		999	7.329	300		999	7.841	210	6.516	210	13.8	13.3		-1.008000	-0.967000		
3/11/2023 4:30:00 AM	1.011	210	7.799	210	29.244	210	121.0	11.90	210	13.49	210	8.16	210	1022.78836	210	1.23	210		999	7.356	300		999	7.834	210	6.499	330	13.8	13.3		-1.007000	-0.968000		
3/11/2023 4:45:00 AM	1.010	210	7.854	210	29.270	210	121.2	11.91	210	15.15	210	8.16	210	1022.80149	210	1.38	210		999	7.350	300		999	7.802	210	6.499	330	13.8	13.3		-1.007000	-0.968000		
3/11/2023 5:00:00 AM	1.016	210	7.926	210	29.202	210	124.6	12.22	210	16.73	210	8.19	210	1022.73846	210	1.55	210		999	7.327	300		999	7.860	210	6.498	330	13.8	13.3		-1.008000	-0.968000		
3/11/2023 5:15:00 AM	1.015	210	7.765	210	29.125	210	126.4	12.45	210	15.06	210	8.22	210	1022.69936	210	1.41	210		999	7.316	300		999	7.889	210	6.478	330	13.8	13.3		-1.009000	-0.969000		
3/11/2023 5:30:00 AM	1.015	210	7.745	210	29.099	210	127.4	12.56	210	15.74	210	8.24	210	1022.68229	210	1.57	210		999	7.414	300		999	7.874	210	6.568	210	13.8	13.3		-1.004000	-0.964000		
3/11/2023 5:45:00 AM	1.011	210	7.794	210	29.110	210	127.2	12.53	210	16.17	210	8.24	210	1022.68384	210	1.64	210		999	7.401	300		999	7.883	210	6.568	210	13.8	13.3		-1.004000	-0.964000		
3/11/2023 6:00:00 AM	1.012	210	8.003	210	29.211	210	125.5	12.29	210	14.06	210	8.21	210	1022.73481	210	1.58	210		999	7.440	300		999	7.870	210	6.623	210	13.8	13.3		-1.002000	-0.961000		
3/11/2023 6:15:00 AM	1.017	210	7.930	210	29.284	210	123.3	12.08	210	14.30	210	8.18	210	1022.80238	210	1.43	210		999	7.464	300		999	7.905	210	6.642	210	13.8	13.3		-1.001000	-0.960000		
3/11/2023 6:30:00 AM	1.016	210	7.960	210	29.189	210	124.8	12.24	210	19.24	210	8.20	210	1022.72324	210	1.51	210		999	7.463	300		999	7.922	210	6.659	210	13.8	13.3		-1.001000	-0.959000		
3/11/2023 6:45:00 AM	1.017	210	7.793	210	29.100	210	125.8	12.39	210	19.98	210	8.22	210	1022.67615	210	1.56	210		999	7.858	300		999	7.894	210	7.106	210	13.8	13.3		-0.979000	-0.934000		
3/11/2023 7:00:00 AM	1.017	210	7.775	210	29.103	210	126.7	12.48	210	35.82	210	8.24	210	1022.68113	210	2.89	210		999	8.010	300		999	7.874	210	7.339	210	13.8	13.3		-0.970000	-0.921000		
3/11/2023 7:15:00 AM	1.020	210	7.882	210	29.100	210	126.7	12.45	210	18.69	210	8.24	210	1022.66423	210	1.64	210		999	7.993	300		999	7.867	210	7.321	210	13.8	13.3		-0.971000	-0.922000		
3/11/2023 7:30:00 AM	1.019	210	7.886	210	29.114	210	128.5	12.63	210	22.04	210	8.25	210	1022.67472	210	1.72	210		999	8.004	300		999	7.881	210	7.321	210	13.8	13.3		-0.971000	-0.922000		
3/11/2023 7:45:00 AM	1.023	210	7.901	210	29.104	210	129.3	12.70	210	21.12	210	8.25	210	1022.66449	210	1.48	210		999	8.006	300		999	7.908	210	7.321	210	13.8	13.3		-0.971000	-0.922000		
3/11/2023 8:00:00 AM	1.023	210	7.944	210	29.122	210	129.8	12.73	210	20.66	210	8.25	210	1022.67314	210	1.57	210		999	8.000	300		999	7.925	210	7.321	210	13.8	13.3		-0.971000	-0.922000		
3/11/2023 8:15:00 AM	1.025	210	7.904	210	29.115	210	130.7	12.84	210	17.80	210	8.26	210	1022.67294	210	1.48	210		999	8.001	300		999	7.944	210	7.321	210	13.8	13.3		-0.971000	-0.922000		
3/11/2023 8:30:00 AM	1.020	210	7.892	210	29.103	210	131.9	12.96	210	22.46	210	8.27	210	1022.66541	210	1.57	210		999	7.996	300		999	7.952	210	7.320	210	13.8	13.3		-0.971000	-0.922000		
3/11/2023 8:45:00 AM	1.025	210	7.893	210	29.095	210	133.2	13.09	210	21.11	210	8.28	210	1022.65904	210	1.60	210		999	8.011	300		999	7.958	210	7.338	210	13.8	13.3		-0.970000	-0.921000		
3/11/2023 9:00:00 AM	1.025	210	7.803	210	29.022	210	133.9	13.18	210	15.05	210	8.30	210	1022.61351	210	1.41	210		999	8.064	300		999	7.920	210	7.391	210	13.8	13.3		-0.967000	-0.918000		
3/11/2023 9:15:00 AM	1.025	210	7.783	210	29.020	210	134.5	13.25	210	18.44	210	8.31	210	1022.61447	210	1.58	210		999	8.107	300		999	7.852	210	7.428	210	13.8	13.3		-0.965000	-0.916000		
3/11/2023 9:30:00 AM	1.028	210	7.738	210	28.984	210	135.1	13.33	210	18.16	210	8.31	210	1022.59304	210	1.34	210		999	8.102	300		999	7.838	210	7.427	210	13.8	13.3		-0.965000	-0.916000		
3/11/2023 9:45:00 AM	1.030	210	7.757	210	28.999	210	136.0	13.42	210	17.51	210	8.32	210	1022.60187	210	1.51	210		999	8.108	300		999	7.827	210	7.428	210	13.8	13.3		-0.965000	-0.916000		
3/11/2023 10:00:00 AM	1.028	210	7.791	210	29.021	210	137.3	13.53	210	18.32	210	8.33	210	1022.61484	210	1.62	210		999	8.085	300		999	7.831	210	7.410	210	13.8	13.3		-0.966000	-0.917000		
3/11/2023 10:15:00 AM	1.029	210	7.822	210	29.034	210	139.0	13.68	210	18.95	210	8.34	210	1022.62092	210	1.44	210		999	8.093	300		999	7.840	210	7.410	210	13.8	13.3		-0.966000	-0.917000		
3/11/2023 10:30:00 AM	1.026	210	7.835	210	29.010	210	140.3	13.81	210	17.86	210	8.35	210	1022.59971	210	1.48	210		999	8.092	300		999	7.852	210	7.410	210	13.8	13.3		-0.966000	-0.917000		
3/11/2023 10:45:00 AM	1.028	210	7.864	210	29.061	210	141.8	13.94	210	26.04	210	8.35	210	1022.63648	210	1.53	210		999	8.081	300		999	7.873	210	7.410	210	13.8	13.3		-0.966000	-0.917000		
3/11/2023 11:00:00 AM	1.030	210	7.926	210	29.109	210	142.2	13.96	210	22.17	210	8.34	210	1022.66539	210	1.58	210		999	8.073	300		999	7.890	210	7.393	210	13.8	13.3		-0.967000	-0.918000		
3/11/2023 11:15:00 AM	1.028	210	7.979	210	29.135	210	142.9	14.01	210	19.40	210	8.34	210	1022.67852	210	1.52	210		999	8.063	300		999	7.911	210	7.393	210	13.8	13.3		-0.967000	-0.918000		
3/11/2023 11:30:00 AM	1.030	210	7.926	210	29.141	210	140.1	13.75	210	24.10	210	8.31	210	1022.69056	210	1.52	210		999	8.058	300		999	7.946	210	7.375	210	13.8	13.3		-0.968000	-0.919000		
3/11/2023 11:45:00 AM	1.028	210	7.971	210	29.140	210	141.4	13.86	210	17.20	210	8.32	210	1022.68395	210	1.61	210		999	8.057	300		999	7.973	210	7.375	210	13.8	13.3		-0.968000	-0.919000		
3/11/2023 12:00:00 PM	1.032	210	8.002	210	29.143	210	145.1	14.22	210	24.10	210	8.34	210	1022.68169	210	1.52	210		999	8.067	300		999	8.000	210	7.374	210	13.8	13.3		-0.967000	-0.919000		
3/11/2023 12:15:00 PM	1.028	210	8.017	210	29.142	210	146.2	14.32	210	20.99	210	8.35	210	1022.67907	210	1.67	210		999	8.049	300		999	8.024	210	7.356	210	13.8	13.3		-0.968000	-0.920000		
3/11/2023 12:30:00 PM	1.027	210	8.034	210	29.162	210	146.6	14.35	210	22.54	210	8.34	210	1022.69217	210	1.41	210		999	8.036	300		999	8.047	210	7.356	210	13.8	13.3		-0.969000	-0.920000		
3/11/2023 12:45:00 PM	1.026	210	8.078	210	29.150	210	149.6	14.63	210	19.72	210	8.36	210	1022.67707	210	1.44	210		999	8.045	300		999	8.076	210	7.356	210	13.8	13.3		-0.968000	-0.920000		
3/11/2023 1:00:00 PM	1.024	210	8.084	210	29.158	210	152.4	14.90	210	19.61	210	8.37	210	1022.68249	210	1.36	210		999	8.032	300		999	8.105	210	7.356	210	13.8	13.3		-0.969000	-0.920000		
3/11/2023 1:15:00 PM	1.027	210	8.070	210	29.160	210	153.3	15.00	210	19.14	210	8.38	210	1022.68581	210	1.70	210		999	8.014	300		999	8.132	210	7.337	210	13.8	13.3		-0.970000	-0.921000		
3/11/2023 1:30:00 PM	1.024	210	8.069	210	29.158	210	154.1	15.07	210	20.50	210	8.38	210	1022.68400	210	1.39	210		999	7.995	300		999	8.144	210	7.301	210	13.8	13.3		-0.971000	-0.923000		
3/11/2023 1:45:00 PM	1.024	210	8.059	210	29.160	210	154.4	15.11	210	20.94	210	8.38	210	1022.68719	210	1.60	210		999	7.973	300		999	8.147	210	7.283	210	13.8	13.3		-0.972000	-0.924000		
3/11/2023 2:00:00 PM	1.025	210	8.052	210	29.163	210	155.2	15.19	210	24.65	210	8.39	210	1022.69061	210	1.60	210		999	7.961	300		999	8.149	210	7.283	210	13.8	13.3		-0.973000	-0.924000		
3/11/2023 2:15:00 PM	1.021	210	8.057	210	29.165	210	156.1	15.28	210	26.66	210	8.39	210	1022.69119	210	1.85	210		999	7.945	300		999	8.153	210	7.265	210	13.8	13.3		-0.974000	-0.925000		
3/11/2023 2:30:00 PM	1.023	210	8.072	210	29.164	210	158.0	15.46	210	25.04	210	8.41	210	1022.68840	210	1.77	210		999	7.931	300		999	8.155	210	7.248	210	13.8	13.3		-0.975000	-0.926000		
3/11/2023 2:45:00 PM	1.026	210	8.006	210	29.167	210	160.9	15.76	210	19.89	210	8.41	210	1022.70013	210	1.58	210		999	7.917	300		999	8.159	210	7.248	210	13.8	13.3		-0.975000	-0.926000		
3/11/2023 3:00:00 PM	1.025	210	8.007	210	29.167	210	160.1	15.68	210	22.14	210	8.41	210	1022.70009	210	1.58	210		999	7.903	300		999	8.169	210	7.230	210	13.8	13.3		-0.976000	-0.927000		
3/11/2023 3:15:00 PM	1.024	210	8.001	210	29.177	210	159.0	15.58	210	23.13	210	8.41	210	1022.70813	210	1.55	210		999	7.872	300		999	8.162	210	7.194	210	13.8	13.3		-0.978000	-0.929000		
3/11/2023 3:30:00 PM	1.025	210	7.982	210	29.190	210	158.1	15.49	210	25.32	210	8.40	210	1022.72164	210	1.61	210		999	7.840	300		999	8.139	210	7.176	210	13.8	13.3		-0.980000	-0.930000		
3/11/2023 3:45:00 PM	1.022	210	8.007	210	29.187	210	159.0	15.57	210	26.33	210	8.41	210	1022.71521	210	1.88	210		999	7.843	300		999	8.121	210	7.159	210	13.8	13.3		-0.980000	-0.931000		
3/11/2023 4:00:00 PM	1.021	210	8.071	210	29.201	210	158.8	15.53	210	24.79	210	8.40	210	1022.71789	210	1.67	210		999	7.845	300		999	8.121	210	7.159	210	13.8	13.3		-0.980000	-0.931000		
3/11/2023 4:15:00 PM	1.020	210	8.016	210	29.194	210	159.6	15.63	210	25.23	210	8.40	210	1022.72017	210	1.65	210		999	7.828	300		999	8.135	210	7.159	210	13.8	13.3		-0.980000	-0.931000		
3/11/2023 4:30:00 PM	1.019	210	8.028	210	29.181	210	164.8	16.13	210	25.69	210	8.43	210	1022.70800	210	1.67	210		999	7.833	300		999	8.156	210	7.158	210	13.8	13.3		-0.980000	-0.931000		
3/11/2023 4:45:00 PM	1.022	210	8.093	210	29.199	210	163.1	15.94	210	28.46	210	8.42	210	1022.71316	210	1.45	210		999	7.816	300		999	8.159	210	7.141	210	13.8	13.3		-0.981000	-0.932000		
3/11/2023 5:00:00 PM	1.023	210	8.187	210	29.175	210	164.9	16.09	210	30.56	210	8.44	210	1022.68110	210	1.92	210		999	7.814	300		999	8.200	210	7.140	210	13.8	13.3		-0.981000	-0.932000		
3/11/2023 5:15:00 PM	1.020	210	8.193	210	29.174	210	162.0	15.80	210	28.14	210	8.42	210	1022.67980	210	1.79	210		999	7.813	300		999	8.265	210	7.139	210	13.8	13.3		-0.981000	-0.932000		
3/11/2023 5:30:00 PM	1.024	210	8.325	210	29.137	210	167.5	16.30	210	25.70	210	8.45	210	1022.63245	210	1.79	210		999	7.788	300		999	8.375	210	7.102	210	13.8	13.3		-0.983000	-0.934000		
3/11/2023 5:45:00 PM	1.023	210	8.155	210	29.159	210	167.5	16.35	210	25.26	210	8.45	210	1022.67338	210	1.63	210		999	7.789	300		999	8.391	210	7.102	210	13.8	13.3		-0.983000	-0.934000		
3/11/2023 6:00:00 PM	1.022	210	8.129	210	29.164	210	167.4	16.35	210	22.79	210	8.45	210	1022.68098	210	1.48	210		999	7.644	300		999	8.355	210	6.941	210	13.8	13.3		-0.991000	-0.943000		
3/11/2023 6:15:00 PM	1.026	210	8.116	210	29.171	210	166.2	16.24	210	27.36	210	8.45	210	1022.68790	210	1.61	210		999	7.081	300		999	8.317	210	6.172	330	13.8	13.3		-1.022000	-0.986000		
3/11/2023 6:30:00 PM	1.025	210	8.184	210	29.156	210	165.7	16.17	210	22.66	210	8.45	210	1022.66713	210	1.68	210		999	7.096	300		999	8.286	210	6.226	330	13.8	13.3		-1.021000	-0.983000		
3/11/2023 6:45:00 PM	1.029	210	8.213	210	29.148	210	166.2	16.21	210	22.66	210	8.46	210	1022.65687	210	1.51	210		999	7.045	300		999	8.278	210	6.261	330	13.8	13.3		-1.024000	-0.981000		
3/11/2023 7:00:00 PM	1.027	210	8.256	210	29.141	210	165.4	16.11	210	22.00	210	8.45	210	1022.64494	210	1.43	210		999	7.109	300		999	8.284	210	6.243	330	13.8	13.3		-1.021000	-0.982000		
3/11/2023 7:15:00 PM	1.024	210	8.289	210	29.143	210	164.4	16.00	210	21.62	210	8.45	210	1022.64232	210	1.92	210		999	7.128	300		999	8.296	210	6.297	330	13.8	13.3		-1.020000	-0.979000		
3/11/2023 7:30:00 PM	1.028	210	8.278	210	29.139	210	163.0	15.87	210	20.28	210	8.44	210	1022.64051	210	1.50	210		999	7.089	300		999	8.313	210	6.261	330	13.8	13.3		-1.022000	-0.981000		
3/11/2023 7:45:00 PM	1.026	210	8.357	210	29.142	210	161.1	15.66	210	21.47	210	8.43	210	1022.63173	210	1.33	210		999	7.072	300		999	8.326	210	6.207	330	13.8	13.3		-1.023000	-0.984000		
3/11/2023 8:00:00 PM	1.021	210	8.304	210	29.107	210	157.7	15.34	210	23.48	210	8.41	210	1022.61170	210	1.22	210		999	7.033	300		999	8.343	210	6.171	330	13.8	13.3		-1.025000	-0.986000		
3/11/2023 8:15:00 PM	1.025	210	8.290	210	29.129	210	158.2	15.40	210	23.24	210	8.42	210	1022.63058	210	1.57	210		999	7.125	300		999	8.349	210	6.296	330	13.8	13.3		-1.020000	-0.979000		
3/11/2023 8:30:00 PM	1.031	210	8.290	210	29.134	210	160.9	15.67	210	18.00	210	8.43	210	1022.63527	210	1.34	210		999	7.181	300		999	8.353	210	6.368	330	13.8	13.3		-1.017000	-0.975000		
3/11/2023 8:45:00 PM	1.026	210	8.304	210	29.137	210	161.5	15.71	210	18.43	210	8.43	210	1022.63555	210	1.15	210		999	7.292	300		999	8.355	210	6.475	330	13.8	13.3		-1.010000	-0.969000		
3/11/2023 9:00:00 PM	1.027	210	8.300	210	29.140	210	162.4	15.80	210	19.61	210	8.43	210	1022.63851	210	1.31	210		999	7.402	300		999	8.358	210	6.511	210	13.8	13.3		-1.004000	-0.967000		
3/11/2023 9:15:00 PM	1.029	210	8.300	210	29.140	210	161.9	15.76	210	23.94	210	8.43	210	1022.63855	210	1.42	210		999	7.385	300		999	8.362	210	6.547	210	13.8	13.3		-1.005000	-0.965000		
3/11/2023 9:30:00 PM	1.029	210	8.274	210	29.143	210	162.6	15.83	210	21.66	210	8.43	210	1022.64396	210	1.50	210		999	7.379	300		999	8.364	210	6.511	210	13.8	13.3		-1.006000	-0.967000		
3/11/2023 9:45:00 PM	1.026	210	8.279	210	29.144	210	163.1	15.88	210	23.71	210	8.43	210	1022.64409	210	1.65	210		999	7.359	300		999	8.364	210	6.511	210	13.8	13.3		-1.007000	-0.967000		
3/11/2023 10:00:00 PM	1.027	210	8.287	210	29.142	210	163.7	15.93	210	26.67	210	8.43	210	1022.64189	210	1.50	210		999	7.391	300		999	8.361	210	6.565	210	13.8	13.3		-1.005000	-0.964000		
3/11/2023 10:15:00 PM	1.030	210	8.271	210	29.140	210	163.5	15.92	210	17.91	210	8.43	210	1022.64200	210	1.18	210		999	7.377	300		999	8.357	210	6.547	210	13.8	13.3		-1.006000	-0.965000		
3/11/2023 10:30:00 PM	1.025	210	8.275	210	29.147	210	163.7	15.94	210	20.81	210	8.43	210	1022.64690	210	1.48	210		999	7.360	300		999	8.353	210	6.511	210	13.8	13.3		-1.007000	-0.967000		
3/11/2023 10:45:00 PM	1.028	210	8.221	210	29.144	210	163.2	15.91	210	20.45	210	8.43	210	1022.65221	210	1.49	210		999	7.433	300		999	8.351	210	6.583	210	13.8	13.3		-1.002000	-0.963000		
3/11/2023 11:00:00 PM	1.027	210	8.112	210	29.096	210	158.4	15.49	210	12.25	210	8.41	210	1022.62958	210	1.09	210		999	7.421	300		999	8.336	210	6.582	210	13.8	13.3		-1.003000	-0.963000		
3/11/2023 11:15:00 PM	1.028	210	8.159	210	29.115	210	158.7	15.49	210	20.97	210	8.41	210	1022.63825	210	1.54	210		999	7.453	300		999	8.295	210	6.654	210	13.8	13.3		-1.001000	-0.959000		
3/11/2023 11:30:00 PM	1.028	210	8.106	210	29.128	210	158.7	15.51	210	16.08	210	8.42	210	1022.65536	210	1.34	210		999	7.519	300		999	8.256	210	6.709	210	13.8	13.3		-0.998000	-0.956000		
3/11/2023 11:45:00 PM	1.029	210	8.073	210	29.108	210	158.2	15.48	210	20.08	210	8.42	210	1022.64446	210	1.30	210		999	7.484	300		999	8.213	210	6.673	210	13.8	13.3		-1.000000	-0.958000		
