**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
4/7/2023 12:45:00 PM	0.998	210	9.786	210	29.323	210	155.9	14.66	210	3.07	210	8.48	210	1022.56086	210	1.25	210		999	8.310	300		999	10.147	210	7.657	210	13.8	13.3		-0.953000	-0.902000		
4/7/2023 1:00:00 PM	0.998	210	9.857	210	29.319	210	152.0	14.27	210	2.08	210	8.46	210	1022.54676	210	1.14	210		999	8.316	300		999	10.113	210	7.658	210	13.8	13.3		-0.952000	-0.902000		
4/7/2023 1:15:00 PM	0.997	210	9.726	210	29.383	210	144.1	13.56	210	2.85	210	8.40	210	1022.61710	210	1.37	210		999	8.318	300		999	10.092	210	7.659	210	13.8	13.3		-0.952000	-0.902000		
4/7/2023 1:30:00 PM	0.995	210	9.732	210	29.391	210	140.6	13.23	210	2.66	210	8.38	210	1022.62216	210	1.27	210		999	8.312	300		999	10.048	210	7.659	210	13.8	13.3		-0.953000	-0.902000		
4/7/2023 1:45:00 PM	0.991	210	9.647	210	29.433	210	138.8	13.08	210	3.29	210	8.36	210	1022.66846	210	1.40	210		999	8.317	300		999	10.021	210	7.660	210	13.8	13.3		-0.952000	-0.902000		
4/7/2023 2:00:00 PM	0.991	210	9.466	210	29.486	210	125.8	11.90	210	3.81	210	8.26	210	1022.73733	210	1.46	210		999	8.306	300		999	9.964	210	7.662	210	13.8	13.3		-0.953000	-0.902000		
4/7/2023 2:15:00 PM	0.991	210	9.559	210	29.476	210	117.0	11.05	210	4.67	210	8.21	210	1022.71560	210	1.50	210		999	8.295	300		999	9.888	210	7.645	210	13.8	13.3		-0.954000	-0.903000		
4/7/2023 2:30:00 PM	0.994	210	9.535	210	29.478	210	124.3	11.74	210	6.00	210	8.26	210	1022.72081	210	1.45	210		999	8.288	300		999	9.841	210	7.628	210	13.8	13.3		-0.954000	-0.904000		
4/7/2023 2:45:00 PM	0.993	210	9.806	210	29.421	210	132.8	12.48	210	5.40	210	8.31	210	1022.63384	210	1.26	210		999	8.290	300		999	9.827	210	7.645	210	13.8	13.3		-0.954000	-0.903000		
4/7/2023 3:00:00 PM	0.997	210	10.179	210	29.364	210	136.5	12.73	210	4.76	210	8.34	210	1022.53030	210	1.15	210		999	8.256	300		999	9.932	210	7.589	210	13.8	13.3		-0.956000	-0.906000		
4/7/2023 3:15:00 PM	0.993	210	10.211	210	29.370	210	137.8	12.83	210	4.31	210	8.36	210	1022.53011	210	1.13	210		999	8.270	300		999	10.069	210	7.623	210	13.8	13.3		-0.955000	-0.904000		
4/7/2023 3:30:00 PM	0.995	210	10.302	210	29.353	210	139.1	12.93	210	5.26	210	8.37	210	1022.50217	210	1.13	210		999	8.235	300		999	10.167	210	7.586	210	13.8	13.3		-0.957000	-0.906000		
4/7/2023 3:45:00 PM	0.997	210	10.272	210	29.354	210	139.6	12.98	210	4.97	210	8.37	210	1022.50738	210	1.09	210		999	8.214	300		999	10.247	210	7.568	210	13.8	13.3		-0.958000	-0.907000		
4/7/2023 4:00:00 PM	1.000	210	10.307	210	29.356	210	136.4	12.68	210	5.06	210	8.34	210	1022.50348	210	1.32	210		999	8.218	300		999	10.275	210	7.567	210	13.8	13.3		-0.958000	-0.907000		
4/7/2023 4:15:00 PM	0.999	210	10.308	210	29.349	210	136.5	12.68	210	5.83	210	8.35	210	1022.49764	210	1.31	210		999	8.173	300		999	10.317	210	7.514	210	13.8	13.3		-0.960000	-0.910000		
4/7/2023 4:30:00 PM	0.993	210	10.344	210	29.342	210	139.0	12.91	210	5.61	210	8.37	210	1022.48670	210	1.38	210		999	8.168	300		999	10.349	210	7.513	210	13.8	13.3		-0.961000	-0.910000		
4/7/2023 4:45:00 PM	1.001	210	10.306	210	29.338	210	141.1	13.12	210	6.28	210	8.38	210	1022.48980	210	1.37	210		999	8.163	300		999	10.363	210	7.513	210	13.8	13.3		-0.961000	-0.910000		
4/7/2023 5:00:00 PM	1.002	210	10.312	210	29.318	210	146.6	13.62	210	6.41	210	8.42	210	1022.47279	210	1.32	210		999	8.176	300		999	10.334	210	7.531	210	13.8	13.3		-0.960000	-0.909000		
4/7/2023 5:15:00 PM	1.007	210	10.327	210	29.277	210	154.1	14.32	210	6.22	210	8.48	210	1022.43877	210	1.20	210		999	8.236	300		999	10.357	210	7.583	210	13.8	13.3		-0.957000	-0.906000		
4/7/2023 5:30:00 PM	1.006	210	10.312	210	29.236	210	165.2	15.37	210	7.22	210	8.55	210	1022.40927	210	1.01	210		999	8.255	300		999	10.352	210	7.583	210	13.8	13.3		-0.956000	-0.906000		
4/7/2023 5:45:00 PM	1.006	210	10.317	210	29.230	210	170.3	15.83	210	7.59	210	8.57	210	1022.40392	210	0.99	210		999	8.326	300		999	10.371	210	7.653	210	13.8	13.3		-0.952000	-0.902000		
4/7/2023 6:00:00 PM	1.009	210	10.283	210	29.229	210	170.3	15.84	210	8.38	210	8.57	210	1022.40847	210	1.00	210		999	8.308	300		999	10.362	210	7.636	210	13.8	13.3		-0.953000	-0.903000		
4/7/2023 6:15:00 PM	1.011	210	10.266	210	29.280	210	166.0	15.45	210	7.50	210	8.53	210	1022.45108	210	1.15	210		999	8.308	300		999	10.344	210	7.619	210	13.8	13.3		-0.953000	-0.904000		
4/7/2023 6:30:00 PM	1.011	210	10.274	210	29.260	210	163.0	15.17	210	6.96	210	8.53	210	1022.43399	210	1.08	210		999	8.295	300		999	10.337	210	7.619	210	13.8	13.3		-0.954000	-0.904000		
4/7/2023 6:45:00 PM	1.009	210	10.428	210	29.289	210	154.8	14.36	210	7.21	210	8.47	210	1022.43138	210	1.36	210		999	8.040	300		999	10.376	210	7.299	210	13.8	13.3		-0.968000	-0.922000		
4/7/2023 7:00:00 PM	1.017	210	10.673	210	29.254	210	150.1	13.85	210	6.86	210	8.45	210	1022.36387	210	1.28	210		999	7.388	300		999	10.495	210	6.586	210	13.8	13.4		-1.005000	-0.962000		
4/7/2023 7:15:00 PM	1.018	210	10.623	210	29.205	210	152.5	14.09	210	6.87	210	8.48	210	1022.33422	210	1.04	210		999	7.463	300		999	10.576	210	6.638	210	13.8	13.3		-1.000000	-0.959000		
4/7/2023 7:30:00 PM	1.021	210	10.546	210	29.156	210	158.2	14.64	210	7.00	210	8.51	210	1022.30868	210	0.95	210		999	7.489	300		999	10.584	210	6.673	210	13.8	13.3		-0.999000	-0.957000		
4/7/2023 7:45:00 PM	1.026	210	10.402	210	29.138	210	160.1	14.87	210	7.27	210	8.51	210	1022.31858	210	1.07	210		999	7.492	300		999	10.567	210	6.619	210	13.8	13.3		-0.999000	-0.960000		
4/7/2023 8:00:00 PM	1.027	210	10.436	210	29.237	210	158.5	14.70	210	8.03	210	8.49	210	1022.39022	210	1.30	210		999	7.466	300		999	10.532	210	6.639	210	13.8	13.3		-1.000000	-0.959000		
4/7/2023 8:15:00 PM	1.029	210	10.406	210	29.168	210	159.6	14.82	210	7.75	210	8.51	210	1022.34096	210	1.13	210		999	7.513	300		999	10.508	210	6.656	210	13.8	13.3		-0.997000	-0.958000		
4/7/2023 8:30:00 PM	1.026	210	10.279	210	29.133	210	161.3	15.02	210	7.44	210	8.52	210	1022.33456	210	1.06	210		999	7.514	300		999	10.459	210	6.638	210	13.8	13.3		-0.997000	-0.959000		
4/7/2023 8:45:00 PM	1.030	210	10.172	210	29.105	210	161.4	15.06	210	8.77	210	8.52	210	1022.32953	210	1.14	210		999	7.495	300		999	10.397	210	6.674	210	13.8	13.3		-0.999000	-0.957000		
4/7/2023 9:00:00 PM	1.030	210	10.269	210	29.073	210	160.4	14.95	210	9.58	210	8.51	210	1022.28906	210	1.06	210		999	7.468	300		999	10.343	210	6.656	210	13.8	13.3		-1.000000	-0.958000		
4/7/2023 9:15:00 PM	1.027	210	10.291	210	29.022	210	159.0	14.81	210	10.92	210	8.50	210	1022.24643	210	1.20	210		999	7.467	300		999	10.368	210	6.655	210	13.8	13.3		-1.000000	-0.958000		
4/7/2023 9:30:00 PM	1.029	210	10.305	210	29.067	210	157.9	14.71	210	12.01	210	8.50	210	1022.27846	210	1.20	210		999	7.457	300		999	10.368	210	6.656	210	13.8	13.3		-1.001000	-0.958000		
4/7/2023 9:45:00 PM	1.034	210	10.210	210	29.126	210	157.5	14.69	210	9.86	210	8.49	210	1022.34023	210	1.13	210		999	7.453	300		999	10.364	210	6.568	210	13.8	13.3		-1.001000	-0.963000		
4/7/2023 10:00:00 PM	1.033	210	10.241	210	29.090	210	157.4	14.68	210	10.10	210	8.49	210	1022.30679	210	1.06	210		999	7.500	300		999	10.336	210	6.656	210	13.8	13.3		-0.998000	-0.958000		
4/7/2023 10:15:00 PM	1.032	210	10.225	210	29.107	210	157.2	14.66	210	9.39	210	8.49	210	1022.32292	210	1.14	210		999	7.470	300		999	10.320	210	6.657	210	13.8	13.3		-1.000000	-0.958000		
4/7/2023 10:30:00 PM	1.030	210	10.240	210	29.074	210	156.7	14.61	210	9.55	210	8.49	210	1022.29497	210	1.06	210		999	7.501	300		999	10.310	210	6.638	210	13.8	13.3		-0.998000	-0.959000		
4/7/2023 10:45:00 PM	1.031	210	10.286	210	29.103	210	156.9	14.61	210	9.28	210	8.48	210	1022.30954	210	1.07	210		999	7.462	300		999	10.312	210	6.603	210	13.8	13.3		-1.000000	-0.961000		
4/7/2023 11:00:00 PM	1.030	210	10.226	210	29.139	210	156.3	14.57	210	8.67	210	8.47	210	1022.34784	210	1.24	210		999	7.459	300		999	10.320	210	6.639	210	13.8	13.3		-1.001000	-0.959000		
4/7/2023 11:15:00 PM	1.031	210	10.312	210	29.136	210	157.6	14.67	210	12.81	210	8.49	210	1022.33163	210	1.39	210		999	7.423	300		999	10.322	210	6.621	210	13.8	13.3		-1.003000	-0.960000		
4/7/2023 11:30:00 PM	1.034	210	10.272	210	29.134	210	158.5	14.76	210	13.61	210	8.49	210	1022.33621	210	1.27	210		999	7.518	300		999	10.340	210	6.657	210	13.8	13.3		-0.997000	-0.958000		
4/7/2023 11:45:00 PM	1.033	210	10.254	210	29.136	210	159.1	14.82	210	14.15	210	8.50	210	1022.34090	210	1.43	210		999	7.506	300		999	10.350	210	6.657	210	13.8	13.3		-0.998000	-0.958000		
4/8/2023 12:00:00 AM	1.032	210	10.294	210	29.109	210	158.8	14.78	210	11.16	210	8.49	210	1022.31333	210	1.25	210		999	7.496	300		999	10.357	210	6.656	210	13.8	13.3		-0.998000	-0.958000		
4/8/2023 12:15:00 AM	1.031	210	10.283	210	29.108	210	158.2	14.73	210	11.40	210	8.50	210	1022.31431	210	1.21	210		999	7.486	300		999	10.354	210	6.638	210	13.8	13.3		-0.999000	-0.959000		
4/8/2023 12:30:00 AM	1.037	210	10.311	210	29.102	210	157.8	14.69	210	11.95	210	8.50	210	1022.30512	210	1.51	210		999	7.506	300		999	10.342	210	6.656	210	13.8	13.3		-0.998000	-0.958000		
4/8/2023 12:45:00 AM	1.036	210	10.401	210	29.108	210	158.3	14.71	210	10.39	210	8.50	210	1022.29482	210	1.10	210		999	7.477	300		999	10.345	210	6.639	210	13.8	13.3		-1.000000	-0.959000		
4/8/2023 1:00:00 AM	1.031	210	10.442	210	29.115	210	159.5	14.81	210	10.74	210	8.51	210	1022.29375	210	1.09	210		999	7.526	300		999	10.371	210	6.656	210	13.8	13.3		-0.997000	-0.958000		
4/8/2023 1:15:00 AM	1.035	210	10.483	210	29.164	210	159.8	14.81	210	8.80	210	8.51	210	1022.32552	210	1.16	210		999	7.518	300		999	10.403	210	6.657	210	13.8	13.3		-0.997000	-0.958000		
4/8/2023 1:30:00 AM	1.034	210	10.394	210	29.117	210	158.9	14.76	210	10.03	210	8.51	210	1022.30344	210	1.25	210		999	7.492	300		999	10.425	210	6.691	210	13.8	13.3		-0.999000	-0.956000		
4/8/2023 1:45:00 AM	1.034	210	10.399	210	29.059	210	157.8	14.67	210	9.97	210	8.51	210	1022.25701	210	1.13	210		999	7.508	300		999	10.435	210	6.673	210	13.8	13.3		-0.998000	-0.957000		
4/8/2023 2:00:00 AM	1.030	210	10.348	210	29.035	210	156.1	14.53	210	10.29	210	8.50	210	1022.24709	210	1.21	210		999	7.484	300		999	10.432	210	6.655	210	13.8	13.3		-0.999000	-0.958000		
4/8/2023 2:15:00 AM	1.033	210	10.380	210	29.032	210	155.9	14.49	210	10.38	210	8.50	210	1022.23924	210	1.20	210		999	7.466	300		999	10.414	210	6.619	210	13.8	13.3		-1.000000	-0.960000		
4/8/2023 2:30:00 AM	1.035	210	10.417	210	28.949	210	156.0	14.50	210	10.13	210	8.51	210	1022.16928	210	1.25	210		999	7.490	300		999	10.419	210	6.653	210	13.8	13.3		-0.999000	-0.958000		
4/8/2023 2:45:00 AM	1.032	210	10.374	210	28.886	210	154.7	14.40	210	9.19	210	8.52	210	1022.12695	210	1.14	210		999	7.500	300		999	10.441	210	6.670	210	13.8	13.3		-0.998000	-0.957000		
4/8/2023 3:00:00 AM	1.036	210	10.416	210	28.908	210	155.2	14.43	210	10.21	210	8.53	210	1022.13695	210	1.13	210		999	7.544	300		999	10.431	210	6.724	210	13.8	13.3		-0.996000	-0.954000		
4/8/2023 3:15:00 AM	1.032	210	10.343	210	28.888	210	154.0	14.34	210	9.26	210	8.53	210	1022.13340	210	1.12	210		999	7.516	300		999	10.429	210	6.652	210	13.8	13.3		-0.997000	-0.958000		
4/8/2023 3:30:00 AM	1.034	210	10.340	210	28.846	210	153.4	14.29	210	9.80	210	8.53	210	1022.10093	210	1.14	210		999	7.484	300		999	10.406	210	6.670	210	13.8	13.3		-0.999000	-0.957000		
4/8/2023 3:45:00 AM	1.031	210	10.306	210	28.837	210	152.7	14.24	210	9.51	210	8.53	210	1022.09922	210	1.07	210		999	7.494	300		999	10.391	210	6.705	210	13.8	13.3		-0.999000	-0.955000		
4/8/2023 4:00:00 AM	1.033	210	10.351	210	28.889	210	152.5	14.21	210	9.77	210	8.53	210	1022.13262	210	1.15	210		999	7.471	300		999	10.379	210	6.670	210	13.8	13.3		-1.000000	-0.957000		
4/8/2023 4:15:00 AM	1.032	210	10.314	210	28.874	210	151.9	14.16	210	9.02	210	8.52	210	1022.12705	210	1.21	210		999	7.501	300		999	10.387	210	6.670	210	13.8	13.3		-0.998000	-0.957000		
4/8/2023 4:30:00 AM	1.032	210	10.350	210	28.919	210	151.2	14.08	210	8.84	210	8.52	210	1022.15639	210	1.08	210		999	7.478	300		999	10.385	210	6.618	210	13.8	13.3		-1.000000	-0.960000		
4/8/2023 4:45:00 AM	1.028	210	10.324	210	28.893	210	151.0	14.07	210	8.99	210	8.52	210	1022.14075	210	1.11	210		999	7.532	300		999	10.385	210	6.670	210	13.8	13.3		-0.996000	-0.957000		
4/8/2023 5:00:00 AM	1.027	210	10.325	210	28.898	210	150.9	14.06	210	9.35	210	8.52	210	1022.14424	210	1.15	210		999	7.533	300		999	10.383	210	6.688	210	13.8	13.3		-0.996000	-0.956000		
4/8/2023 5:15:00 AM	1.029	210	10.343	210	28.914	210	151.6	14.12	210	9.72	210	8.53	210	1022.15322	210	1.11	210		999	7.578	300		999	10.380	210	6.742	210	13.8	13.3		-0.994000	-0.953000		
4/8/2023 5:30:00 AM	1.031	210	10.329	210	28.906	210	152.0	14.16	210	10.09	210	8.53	210	1022.14973	210	1.15	210		999	7.585	300		999	10.380	210	6.742	210	13.8	13.3		-0.993000	-0.953000		
4/8/2023 5:45:00 AM	1.030	210	10.318	210	28.911	210	151.7	14.13	210	10.89	210	8.52	210	1022.15553	210	1.15	210		999	7.770	300		999	10.378	210	7.009	210	13.8	13.4		-0.983000	-0.938000		
4/8/2023 6:00:00 AM	1.030	210	10.321	210	28.916	210	151.1	14.08	210	9.87	210	8.52	210	1022.15882	210	1.20	210		999	8.024	300		999	10.375	210	7.329	210	13.8	13.3		-0.969000	-0.920000		
4/8/2023 6:15:00 AM	1.032	210	10.319	210	28.922	210	150.8	14.05	210	10.61	210	8.52	210	1022.16421	210	1.29	210		999	7.982	300		999	10.374	210	7.240	210	13.8	13.3		-0.971000	-0.925000		
4/8/2023 6:30:00 AM	1.032	210	10.317	210	28.928	210	150.9	14.06	210	9.71	210	8.52	210	1022.16864	210	1.23	210		999	8.274	300		999	10.374	210	7.595	210	13.8	13.3		-0.955000	-0.905000		
4/8/2023 6:45:00 AM	1.032	210	10.307	210	28.928	210	150.1	13.98	210	9.52	210	8.52	210	1022.17042	210	1.07	210		999	8.266	300		999	10.371	210	7.578	210	13.8	13.3		-0.955000	-0.906000		
4/8/2023 7:00:00 AM	1.030	210	10.324	210	28.938	210	149.3	13.90	210	10.04	210	8.51	210	1022.17538	210	1.08	210		999	8.280	300		999	10.371	210	7.596	210	13.8	13.3		-0.954000	-0.905000		
4/8/2023 7:15:00 AM	1.032	210	10.361	210	28.974	210	150.7	14.02	210	9.14	210	8.50	210	1022.19747	210	1.10	210		999	8.290	300		999	10.377	210	7.614	210	13.8	13.3		-0.954000	-0.904000		
4/8/2023 7:30:00 AM	1.039	210	10.337	210	28.969	210	150.9	14.05	210	9.56	210	8.50	210	1022.19702	210	1.11	210		999	8.286	300		999	10.386	210	7.614	210	13.8	13.3		-0.954000	-0.904000		
4/8/2023 7:45:00 AM	1.040	210	10.341	210	28.962	210	149.8	13.95	210	9.01	210	8.50	210	1022.19115	210	1.13	210		999	8.289	300		999	10.391	210	7.614	210	13.8	13.3		-0.954000	-0.904000		
4/8/2023 8:00:00 AM	1.039	210	10.343	210	28.965	210	151.0	14.06	210	9.45	210	8.50	210	1022.19351	210	1.05	210		999	8.301	300		999	10.394	210	7.631	210	13.8	13.3		-0.953000	-0.903000		
4/8/2023 8:15:00 AM	1.041	210	10.341	210	28.979	210	151.1	14.06	210	9.59	210	8.49	210	1022.20470	210	1.22	210		999	8.291	300		999	10.397	210	7.632	210	13.8	13.3		-0.954000	-0.903000		
4/8/2023 8:30:00 AM	1.038	210	10.332	210	28.975	210	150.9	14.05	210	9.21	210	8.49	210	1022.20297	210	1.04	210		999	8.288	300		999	10.396	210	7.614	210	13.8	13.3		-0.954000	-0.904000		
4/8/2023 8:45:00 AM	1.041	210	10.325	210	28.969	210	150.8	14.05	210	8.56	210	8.50	210	1022.19933	210	1.08	210		999	8.258	300		999	10.392	210	7.578	210	13.8	13.3		-0.956000	-0.906000		
4/8/2023 9:00:00 AM	1.046	210	10.308	210	28.975	210	150.9	14.06	210	7.95	210	8.50	210	1022.20670	210	1.07	210		999	8.275	300		999	10.386	210	7.596	210	13.8	13.3		-0.955000	-0.905000		
4/8/2023 9:15:00 AM	1.044	210	10.331	210	28.978	210	150.7	14.03	210	8.97	210	8.50	210	1022.20533	210	1.18	210		999	8.272	300		999	10.385	210	7.596	210	13.8	13.3		-0.955000	-0.905000		
4/8/2023 9:30:00 AM	1.049	210	10.349	210	28.989	210	151.0	14.06	210	7.87	210	8.49	210	1022.21094	210	1.30	210		999	8.291	300		999	10.384	210	7.614	210	13.8	13.3		-0.954000	-0.904000		
4/8/2023 9:45:00 AM	1.051	210	10.346	210	28.977	210	151.5	14.10	210	7.50	210	8.49	210	1022.20184	210	0.99	210		999	8.305	300		999	10.387	210	7.632	210	13.8	13.3		-0.953000	-0.903000		
4/8/2023 10:00:00 AM	1.055	210	10.326	210	28.983	210	151.1	14.07	210	8.74	210	8.48	210	1022.20995	210	1.08	210		999	8.281	300		999	10.392	210	7.596	210	13.8	13.3		-0.954000	-0.905000		
4/8/2023 10:15:00 AM	1.057	210	10.412	210	29.074	210	152.1	14.13	210	9.13	210	8.49	210	1022.26679	210	1.06	210		999	8.259	300		999	10.397	210	7.597	210	13.8	13.3		-0.956000	-0.905000		
4/8/2023 10:30:00 AM	1.058	210	10.442	210	29.089	210	155.6	14.44	210	7.90	210	8.50	210	1022.27347	210	1.03	210		999	8.242	300		999	10.400	210	7.580	210	13.8	13.3		-0.957000	-0.906000		
4/8/2023 10:45:00 AM	1.064	210	10.377	210	28.972	210	153.5	14.28	210	10.16	210	8.50	210	1022.19321	210	1.15	210		999	8.259	300		999	10.404	210	7.596	210	13.8	13.3		-0.956000	-0.905000		
4/8/2023 11:00:00 AM	1.063	210	10.488	210	29.089	210	157.7	14.63	210	9.29	210	8.52	210	1022.26617	210	1.02	210		999	8.269	300		999	10.414	210	7.597	210	13.8	13.3		-0.955000	-0.905000		
4/8/2023 11:15:00 AM	1.063	210	10.504	210	29.082	210	159.8	14.81	210	9.31	210	8.52	210	1022.25809	210	0.99	210		999	8.259	300		999	10.428	210	7.597	210	13.8	13.3		-0.956000	-0.905000		
4/8/2023 11:30:00 AM	1.064	210	10.462	210	29.071	210	159.8	14.82	210	9.75	210	8.52	210	1022.25615	210	1.16	210		999	8.265	300		999	10.457	210	7.597	210	13.8	13.3		-0.955000	-0.905000		
4/8/2023 11:45:00 AM	1.063	210	10.477	210	29.070	210	159.2	14.76	210	8.29	210	8.52	210	1022.25358	210	1.10	210		999	8.264	300		999	10.483	210	7.596	210	13.8	13.3		-0.955000	-0.905000		
4/8/2023 12:00:00 PM	1.065	210	10.484	210	29.069	210	159.9	14.83	210	9.45	210	8.52	210	1022.25135	210	1.19	210		999	8.254	300		999	10.501	210	7.578	210	13.8	13.3		-0.956000	-0.906000		
4/8/2023 12:15:00 PM	1.063	210	10.474	210	29.069	210	159.7	14.82	210	9.74	210	8.52	210	1022.25288	210	1.35	210		999	8.254	300		999	10.502	210	7.561	210	13.8	13.3		-0.956000	-0.907000		
4/8/2023 12:30:00 PM	1.062	210	10.467	210	29.035	210	158.2	14.68	210	9.57	210	8.52	210	1022.22777	210	0.96	210		999	8.249	300		999	10.502	210	7.560	210	13.8	13.3		-0.956000	-0.907000		
4/8/2023 12:45:00 PM	1.065	210	10.478	210	29.078	210	159.3	14.78	210	9.71	210	8.52	210	1022.25897	210	0.95	210		999	8.245	300		999	10.492	210	7.561	210	13.8	13.3		-0.956000	-0.907000		
4/8/2023 1:00:00 PM	1.064	210	10.483	210	29.076	210	159.6	14.80	210	9.30	210	8.52	210	1022.25717	210	1.10	210		999	8.258	300		999	10.496	210	7.596	210	13.8	13.3		-0.956000	-0.905000		
4/8/2023 1:15:00 PM	1.064	210	10.484	210	29.078	210	160.1	14.85	210	8.32	210	8.52	210	1022.25823	210	1.15	210		999	8.240	300		999	10.508	210	7.561	210	13.8	13.3		-0.957000	-0.907000		
4/8/2023 1:30:00 PM	1.067	210	10.542	210	29.086	210	161.6	14.97	210	8.30	210	8.53	210	1022.25527	210	0.89	210		999	8.251	300		999	10.519	210	7.543	210	13.8	13.3		-0.956000	-0.908000		
4/8/2023 1:45:00 PM	1.065	210	10.519	210	29.070	210	162.2	15.03	210	9.29	210	8.53	210	1022.24613	210	0.90	210		999	8.217	300		999	10.531	210	7.543	210	13.8	13.3		-0.958000	-0.908000		
4/8/2023 2:00:00 PM	1.064	210	10.553	210	29.084	210	163.6	15.15	210	9.59	210	8.54	210	1022.25175	210	1.00	210		999	8.227	300		999	10.542	210	7.578	210	13.8	13.3		-0.957000	-0.906000		
4/8/2023 2:15:00 PM	1.064	210	10.530	210	29.060	210	163.6	15.16	210	7.98	210	8.54	210	1022.23692	210	1.09	210		999	8.241	300		999	10.560	210	7.578	210	13.8	13.3		-0.957000	-0.906000		
4/8/2023 2:30:00 PM	1.067	210	10.512	210	28.924	210	160.2	14.86	210	8.70	210	8.52	210	1022.13415	210	1.06	210		999	8.249	300		999	10.570	210	7.575	210	13.8	13.3		-0.956000	-0.906000		
4/8/2023 2:45:00 PM	1.065	210	10.525	210	28.883	210	158.5	14.71	210	7.51	210	8.52	210	1022.09994	210	1.18	210		999	8.253	300		999	10.571	210	7.575	210	13.8	13.3		-0.956000	-0.906000		
4/8/2023 3:00:00 PM	1.070	210	10.523	210	28.802	210	157.7	14.64	210	7.85	210	8.53	210	1022.03726	210	1.07	210		999	8.270	300		999	10.579	210	7.591	210	13.8	13.3		-0.955000	-0.905000		
