**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
4/23/2023 5:15:00 AM	0.991	210	10.453	210	28.479	210	147.6	13.76	210	31.92	210	8.48	210	1021.79711	210	2.37	210		999	7.869	300		999	10.361	210	7.055	210	13.8	13.3		-0.978000	-0.935000		
4/23/2023 5:30:00 AM	0.994	210	10.108	210	28.602	210	148.8	13.96	210	34.93	210	8.48	210	1021.94822	210	2.22	210		999	8.089	300		999	10.431	210	7.377	210	13.8	13.3		-0.965000	-0.917000		
4/23/2023 5:45:00 AM	0.991	210	10.849	210	28.326	210	153.0	14.17	210	26.28	210	8.55	210	1021.61351	210	2.43	210		999	8.217	300		999	10.536	210	7.513	210	13.8	13.3		-0.958000	-0.909000		
4/23/2023 6:00:00 AM	0.996	210	10.971	210	28.229	210	159.1	14.70	210	27.23	210	8.60	210	1021.51770	210	2.14	210		999	8.263	300		999	10.718	210	7.581	210	13.8	13.3		-0.955000	-0.905000		
4/23/2023 6:15:00 AM	0.997	210	10.209	210	28.614	210	152.5	14.29	210	37.98	210	8.49	210	1021.94165	210	2.22	210		999	8.279	300		999	10.837	210	7.603	210	13.8	13.3		-0.954000	-0.904000		
4/23/2023 6:30:00 AM	0.994	210	9.573	210	28.899	210	145.1	13.75	210	36.83	210	8.41	210	1022.26286	210	1.94	210		999	8.242	300		999	10.808	210	7.572	210	13.8	13.3		-0.956000	-0.906000		
4/23/2023 6:45:00 AM	0.998	210	9.625	210	28.904	210	142.3	13.47	210	36.10	210	8.38	210	1022.25958	210	2.32	210		999	8.285	300		999	10.563	210	7.611	210	13.8	13.3		-0.954000	-0.904000		
4/23/2023 7:00:00 AM	1.000	210	9.700	210	28.861	210	141.2	13.35	210	33.33	210	8.38	210	1022.21387	210	2.73	210		999	8.286	300		999	10.394	210	7.612	210	13.8	13.3		-0.954000	-0.904000		
4/23/2023 7:15:00 AM	1.001	210	9.647	210	28.875	210	140.9	13.33	210	31.09	210	8.38	210	1022.23322	210	2.26	210		999	8.292	300		999	10.277	210	7.614	210	13.8	13.3		-0.954000	-0.904000		
4/23/2023 7:30:00 AM	1.000	210	9.526	210	28.927	210	141.0	13.37	210	33.38	210	8.37	210	1022.29214	210	2.50	210		999	8.296	300		999	10.130	210	7.616	210	13.8	13.3		-0.954000	-0.904000		
4/23/2023 7:45:00 AM	1.004	210	9.498	210	28.971	210	136.0	12.90	210	31.46	210	8.32	210	1022.33079	210	2.15	210		999	8.302	300		999	9.996	210	7.618	210	13.8	13.3		-0.953000	-0.904000		
4/23/2023 8:00:00 AM	1.007	210	9.325	210	29.039	210	124.6	11.86	210	25.42	210	8.24	210	1022.41047	210	2.01	210		999	8.308	300		999	9.875	210	7.638	210	13.8	13.3		-0.953000	-0.903000		
4/23/2023 8:15:00 AM	1.007	210	9.156	210	29.121	210	111.9	10.68	210	20.96	210	8.14	210	1022.49917	210	1.75	210		999	8.308	300		999	9.743	210	7.659	210	13.8	13.3		-0.953000	-0.902000		
4/23/2023 8:30:00 AM	1.008	210	9.110	210	29.137	210	101.5	9.70	210	19.22	210	8.09	210	1022.51892	210	1.71	210		999	8.304	300		999	9.600	210	7.643	210	13.8	13.3		-0.953000	-0.903000		
4/23/2023 8:45:00 AM	1.010	210	9.065	210	29.147	210	99.7	9.54	210	13.99	210	8.07	210	1022.53353	210	1.71	210		999	8.285	300		999	9.485	210	7.609	210	13.8	13.3		-0.954000	-0.905000		
4/23/2023 9:00:00 AM	1.008	210	9.065	210	29.150	210	99.4	9.51	210	15.20	210	8.06	210	1022.53579	210	1.69	210		999	8.297	300		999	9.413	210	7.610	210	13.8	13.3		-0.954000	-0.905000		
4/23/2023 9:15:00 AM	1.010	210	8.875	210	29.263	210	94.2	9.04	210	11.56	210	8.00	210	1022.65241	210	1.65	210		999	8.290	300		999	9.361	210	7.576	210	13.8	13.3		-0.954000	-0.907000		
4/23/2023 9:30:00 AM	1.008	210	8.746	210	29.331	210	89.6	8.62	210	8.31	210	7.95	210	1022.72381	210	1.26	210		999	8.263	300		999	9.267	210	7.578	210	13.8	13.4		-0.956000	-0.907000		
4/23/2023 9:45:00 AM	1.013	210	8.735	210	29.344	210	90.2	8.68	210	7.86	210	7.94	210	1022.73599	210	1.35	210		999	8.265	300		999	9.183	210	7.597	210	13.8	13.3		-0.956000	-0.906000		
4/23/2023 10:00:00 AM	1.010	210	8.710	210	29.366	210	91.7	8.83	210	6.72	210	7.95	210	1022.75680	210	1.28	210		999	8.273	300		999	9.118	210	7.598	210	13.8	13.3		-0.955000	-0.906000		
4/23/2023 10:15:00 AM	1.010	210	8.779	210	29.361	210	92.6	8.90	210	5.78	210	7.95	210	1022.74296	210	1.49	210		999	8.240	300		999	9.072	210	7.545	210	13.8	13.3		-0.957000	-0.909000		
4/23/2023 10:30:00 AM	1.012	210	8.670	210	29.421	210	90.7	8.74	210	5.56	210	7.93	210	1022.80573	210	1.30	210		999	8.219	300		999	9.044	210	7.546	210	13.8	13.3		-0.958000	-0.909000		
4/23/2023 10:45:00 AM	1.012	210	8.670	210	29.441	210	89.0	8.57	210	3.89	210	7.91	210	1022.82128	210	1.16	210		999	8.203	300		999	8.993	210	7.547	210	13.8	13.3		-0.959000	-0.909000		
4/23/2023 11:00:00 AM	1.018	210	8.665	210	29.452	210	86.9	8.37	210	5.59	210	7.89	210	1022.83033	210	1.55	210		999	8.178	300		999	8.921	210	7.495	210	13.8	13.3		-0.961000	-0.912000		
4/23/2023 11:15:00 AM	1.019	210	8.631	210	29.458	210	84.7	8.17	210	7.25	210	7.87	210	1022.84030	210	1.45	210		999	8.158	300		999	8.872	210	7.459	210	13.8	13.3		-0.962000	-0.914000		
4/23/2023 11:30:00 AM	1.015	210	8.648	210	29.452	210	84.1	8.11	210	7.57	210	7.87	210	1022.83330	210	1.22	210		999	8.120	300		999	8.840	210	7.442	210	13.8	13.3		-0.964000	-0.915000		
4/23/2023 11:45:00 AM	1.016	210	8.603	210	29.505	210	81.2	7.83	210	5.66	210	7.84	210	1022.88086	210	1.56	210		999	8.102	300		999	8.805	210	7.425	210	13.8	13.3		-0.965000	-0.916000		
4/23/2023 12:00:00 PM	1.019	210	8.628	210	29.479	210	79.7	7.68	210	5.83	210	7.83	210	1022.85704	210	1.57	210		999	8.096	300		999	8.773	210	7.425	210	13.8	13.3		-0.965000	-0.916000		
4/23/2023 12:15:00 PM	1.019	210	8.604	210	29.505	210	81.5	7.86	210	5.57	210	7.84	210	1022.88051	210	1.12	210		999	8.105	300		999	8.753	210	7.426	210	13.8	13.3		-0.965000	-0.916000		
4/23/2023 12:30:00 PM	1.018	210	8.584	210	29.504	210	84.9	8.19	210	5.14	210	7.86	210	1022.88249	210	1.00	210		999	8.046	300		999	8.740	210	7.372	210	13.8	13.3		-0.968000	-0.919000		
4/23/2023 12:45:00 PM	1.020	210	8.562	210	29.534	210	87.2	8.42	210	5.46	210	7.87	210	1022.90976	210	1.04	210		999	8.042	300		999	8.723	210	7.355	210	13.8	13.3		-0.968000	-0.920000		
4/23/2023 1:00:00 PM	1.020	210	8.594	210	29.548	210	85.7	8.27	210	5.02	210	7.86	210	1022.91562	210	1.62	210		999	8.014	300		999	8.709	210	7.355	210	13.8	13.3		-0.970000	-0.920000		
4/23/2023 1:15:00 PM	1.023	210	8.688	210	29.524	210	84.4	8.13	210	4.50	210	7.86	210	1022.88332	210	1.29	210		999	8.010	300		999	8.715	210	7.319	210	13.8	13.3		-0.970000	-0.922000		
4/23/2023 1:30:00 PM	1.021	210	8.752	210	29.515	210	85.7	8.24	210	5.72	210	7.87	210	1022.86685	210	1.31	210		999	8.001	300		999	8.756	210	7.336	210	13.8	13.3		-0.971000	-0.921000		
4/23/2023 1:45:00 PM	1.022	210	8.829	210	29.490	210	86.6	8.31	210	6.69	210	7.87	210	1022.83615	210	1.48	210		999	7.997	300		999	8.796	210	7.318	210	13.8	13.3		-0.971000	-0.922000		
4/23/2023 2:00:00 PM	1.027	210	8.816	210	29.501	210	86.9	8.34	210	7.16	210	7.87	210	1022.84721	210	1.61	210		999	7.964	300		999	8.840	210	7.300	210	13.8	13.3		-0.973000	-0.923000		
4/23/2023 2:15:00 PM	1.022	210	8.868	210	29.492	210	87.3	8.37	210	6.54	210	7.88	210	1022.83244	210	1.51	210		999	7.958	300		999	8.869	210	7.281	210	13.8	13.3		-0.973000	-0.924000		
4/23/2023 2:30:00 PM	1.020	210	8.906	210	29.485	210	89.0	8.52	210	6.54	210	7.89	210	1022.82129	210	1.35	210		999	7.949	300		999	8.906	210	7.281	210	13.8	13.3		-0.973000	-0.924000		
4/23/2023 2:45:00 PM	1.024	210	8.964	210	29.484	210	89.9	8.60	210	7.16	210	7.90	210	1022.81163	210	1.38	210		999	7.934	300		999	8.944	210	7.227	210	13.8	13.3		-0.974000	-0.927000		
4/23/2023 3:00:00 PM	1.022	210	8.978	210	29.480	210	89.9	8.59	210	8.45	210	7.90	210	1022.80666	210	1.45	210		999	7.923	300		999	8.971	210	7.244	210	13.8	13.3		-0.975000	-0.926000		
4/23/2023 3:15:00 PM	1.024	210	9.041	210	29.472	210	90.3	8.62	210	7.53	210	7.90	210	1022.79092	210	1.47	210		999	7.891	300		999	9.005	210	7.190	210	13.8	13.3		-0.977000	-0.929000		
4/23/2023 3:30:00 PM	1.024	210	9.055	210	29.472	210	89.7	8.56	210	6.76	210	7.90	210	1022.78848	210	1.52	210		999	7.886	300		999	9.046	210	7.208	210	13.8	13.3		-0.977000	-0.928000		
4/23/2023 3:45:00 PM	1.024	210	10.002	210	29.022	210	99.8	9.36	210	9.42	210	8.08	210	1022.29175	210	2.13	210		999	7.875	300		999	9.488	210	7.197	210	13.8	13.3		-0.977000	-0.928000		
4/23/2023 4:00:00 PM	1.028	210	10.213	210	28.815	210	121.9	11.41	210	10.82	210	8.27	210	1022.09753	210	2.06	210		999	8.061	300		999	9.844	210	7.386	210	13.8	13.3		-0.967000	-0.917000		
4/23/2023 4:15:00 PM	1.026	210	10.902	210	28.306	210	138.1	12.76	210	13.62	210	8.49	210	1021.58877	210	1.47	210		999	8.303	300		999	10.375	210	7.604	210	13.8	13.3		-0.953000	-0.904000		
4/23/2023 4:30:00 PM	1.028	210	10.947	210	28.264	210	151.5	13.98	210	13.20	210	8.57	210	1021.54907	210	1.38	210		999	8.337	300		999	10.596	210	7.636	210	13.8	13.3		-0.951000	-0.902000		
4/23/2023 4:45:00 PM	1.025	210	10.967	210	28.238	210	153.3	14.15	210	13.73	210	8.60	210	1021.52558	210	1.38	210		999	8.327	300		999	10.712	210	7.599	210	13.8	13.3		-0.952000	-0.904000		
4/23/2023 5:00:00 PM	1.022	210	10.852	210	28.279	210	151.5	14.01	210	13.54	210	8.57	210	1021.57646	210	1.58	210		999	8.341	300		999	10.832	210	7.651	210	13.8	13.3		-0.951000	-0.901000		
4/23/2023 5:15:00 PM	1.025	210	10.776	210	28.301	210	150.0	13.90	210	14.88	210	8.56	210	1021.60629	210	1.70	210		999	8.324	300		999	10.811	210	7.617	210	13.8	13.3		-0.952000	-0.903000		
4/23/2023 5:30:00 PM	1.023	210	10.901	210	28.218	210	149.9	13.86	210	13.71	210	8.58	210	1021.52083	210	1.51	210		999	8.297	300		999	10.842	210	7.579	210	13.8	13.3		-0.953000	-0.905000		
4/23/2023 5:45:00 PM	1.022	210	10.974	210	28.163	210	150.7	13.91	210	12.73	210	8.59	210	1021.46611	210	1.34	210		999	8.261	300		999	10.904	210	7.560	210	13.8	13.3		-0.955000	-0.906000		
4/23/2023 6:00:00 PM	1.020	210	11.009	210	28.219	210	152.1	14.03	210	13.68	210	8.60	210	1021.50389	210	1.32	210		999	8.242	300		999	10.949	210	7.543	210	13.8	13.3		-0.956000	-0.907000		
4/23/2023 6:15:00 PM	1.017	210	11.035	210	28.190	210	153.1	14.11	210	13.03	210	8.61	210	1021.47667	210	1.34	210		999	8.238	300		999	10.994	210	7.524	210	13.8	13.3		-0.957000	-0.908000		
4/23/2023 6:30:00 PM	1.016	210	11.056	210	28.168	210	152.9	14.08	210	14.38	210	8.61	210	1021.45657	210	1.32	210		999	8.244	300		999	11.034	210	7.523	210	13.8	13.3		-0.956000	-0.908000		
4/23/2023 6:45:00 PM	1.016	210	11.029	210	28.142	210	152.0	14.01	210	14.19	210	8.61	210	1021.44038	210	1.27	210		999	8.228	300		999	11.045	210	7.505	210	13.8	13.3		-0.957000	-0.909000		
4/23/2023 7:00:00 PM	1.013	210	11.042	210	28.090	210	150.9	13.91	210	12.62	210	8.61	210	1021.39812	210	1.23	210		999	7.826	300		999	11.058	210	7.008	210	13.8	13.3		-0.980000	-0.937000		
4/23/2023 7:15:00 PM	1.015	210	11.052	210	28.108	210	150.8	13.90	210	15.33	210	8.61	210	1021.41025	210	1.27	210		999	7.734	300		999	11.073	210	6.955	210	13.8	13.3		-0.985000	-0.940000		
4/23/2023 7:30:00 PM	1.017	210	11.008	210	28.162	210	152.2	14.04	210	19.96	210	8.61	210	1021.45959	210	1.59	210		999	7.785	300		999	11.079	210	6.991	210	13.8	13.3		-0.982000	-0.938000		
4/23/2023 7:45:00 PM	1.017	210	10.921	210	28.250	210	155.4	14.35	210	15.67	210	8.62	210	1021.54249	210	1.34	210		999	7.810	300		999	11.057	210	6.992	210	13.8	13.3		-0.981000	-0.938000		
4/23/2023 8:00:00 PM	1.018	210	10.859	210	28.308	210	158.4	14.64	210	17.43	210	8.62	210	1021.59807	210	1.59	210		999	7.780	300		999	11.016	210	6.994	210	13.8	13.3		-0.982000	-0.938000		
4/23/2023 8:15:00 PM	1.018	210	10.867	210	28.310	210	159.9	14.78	210	17.55	210	8.62	210	1021.59837	210	1.60	210		999	7.736	300		999	10.997	210	7.029	210	13.8	13.3		-0.985000	-0.936000		
4/23/2023 8:30:00 PM	1.016	210	10.824	210	28.331	210	159.1	14.72	210	19.65	210	8.61	210	1021.62176	210	1.80	210		999	7.805	300		999	10.983	210	7.012	210	13.8	13.3		-0.981000	-0.937000		
4/23/2023 8:45:00 PM	1.019	210	10.883	210	28.286	210	158.3	14.63	210	16.37	210	8.61	210	1021.57645	210	1.56	210		999	7.805	300		999	10.983	210	7.011	210	13.8	13.3		-0.981000	-0.937000		
4/23/2023 9:00:00 PM	1.019	210	10.870	210	28.291	210	158.0	14.60	210	16.58	210	8.61	210	1021.58307	210	11.78	210		999	7.793	300		999	10.985	210	7.047	210	13.8	13.3		-0.982000	-0.935000		
4/23/2023 9:15:00 PM	1.023	210	10.825	210	28.315	210	157.7	14.59	210	18.18	210	8.61	210	1021.60874	210	1.74	210		999	7.815	300		999	10.971	210	7.030	210	13.8	13.3		-0.980000	-0.936000		
4/23/2023 9:30:00 PM	1.018	210	10.722	210	28.363	210	157.6	14.60	210	20.41	210	8.60	210	1021.66324	210	1.79	210		999	7.806	300		999	10.957	210	7.030	210	13.8	13.3		-0.981000	-0.936000		
4/23/2023 9:45:00 PM	1.017	210	10.787	210	28.301	210	156.0	14.45	210	19.97	210	8.59	210	1021.60399	210	1.72	210		999	7.839	300		999	10.937	210	7.065	210	13.8	13.3		-0.979000	-0.934000		
4/23/2023 10:00:00 PM	1.022	210	10.755	210	28.334	210	155.0	14.36	210	18.56	210	8.59	210	1021.63526	210	1.56	210		999	7.862	300		999	10.927	210	7.083	210	13.8	13.3		-0.978000	-0.933000		
4/23/2023 10:15:00 PM	1.018	210	10.654	210	28.383	210	154.1	14.30	210	19.17	210	8.58	210	1021.68996	210	1.66	210		999	7.858	300		999	10.909	210	7.102	210	13.8	13.3		-0.978000	-0.932000		
4/23/2023 10:30:00 PM	1.022	210	10.575	210	28.421	210	152.3	14.15	210	20.34	210	8.56	210	1021.73215	210	1.64	210		999	7.815	300		999	10.890	210	7.050	210	13.8	13.3		-0.980000	-0.935000		
4/23/2023 10:45:00 PM	1.023	210	10.502	210	28.439	210	149.6	13.92	210	19.99	210	8.54	210	1021.75788	210	1.82	210		999	7.896	300		999	10.845	210	7.121	210	13.8	13.3		-0.976000	-0.931000		
4/23/2023 11:00:00 PM	1.021	210	10.472	210	28.465	210	147.7	13.75	210	20.72	210	8.53	210	1021.78284	210	1.65	210		999	7.874	300		999	10.760	210	7.087	210	13.8	13.3		-0.977000	-0.933000		
4/23/2023 11:15:00 PM	1.023	210	10.373	210	28.528	210	146.9	13.70	210	21.27	210	8.52	210	1021.84837	210	1.78	210		999	7.877	300		999	10.687	210	7.089	210	13.8	13.3		-0.977000	-0.933000		
4/23/2023 11:30:00 PM	1.025	210	10.339	210	28.552	210	145.1	13.54	210	20.11	210	8.51	210	1021.87243	210	1.70	210		999	7.866	300		999	10.621	210	7.107	210	13.8	13.3		-0.978000	-0.932000		
4/23/2023 11:45:00 PM	1.028	210	10.290	210	28.589	210	143.6	13.42	210	21.36	210	8.49	210	1021.90926	210	1.77	210		999	7.871	300		999	10.561	210	7.055	210	13.8	13.3		-0.977000	-0.935000		
4/24/2023 12:00:00 AM	1.025	210	10.266	210	28.601	210	142.3	13.30	210	22.23	210	8.48	210	1021.92246	210	2.28	210		999	7.837	300		999	10.511	210	7.074	210	13.8	13.3		-0.979000	-0.934000		
4/24/2023 12:15:00 AM	1.029	210	10.278	210	28.590	210	141.9	13.26	210	17.77	210	8.49	210	1021.91170	210	1.69	210		999	7.854	300		999	10.473	210	7.056	210	13.8	13.3		-0.978000	-0.935000		
4/24/2023 12:30:00 AM	1.028	210	10.256	210	28.591	210	142.1	13.29	210	21.20	210	8.49	210	1021.91644	210	1.72	210		999	7.818	300		999	10.464	210	7.038	210	13.8	13.3		-0.980000	-0.936000		
4/24/2023 12:45:00 AM	1.028	210	10.256	210	28.596	210	142.6	13.34	210	21.43	210	8.49	210	1021.92039	210	1.90	210		999	7.839	300		999	10.457	210	7.074	210	13.8	13.3		-0.979000	-0.934000		
4/24/2023 1:00:00 AM	1.026	210	10.226	210	28.615	210	142.4	13.32	210	20.75	210	8.49	210	1021.93993	210	1.91	210		999	7.806	300		999	10.457	210	7.021	210	13.9	13.3		-0.981000	-0.937000		
4/24/2023 1:15:00 AM	1.026	210	10.161	210	28.659	210	141.0	13.20	210	25.37	210	8.47	210	1021.98418	210	2.26	210		999	7.808	300		999	10.445	210	7.057	210	13.8	13.3		-0.981000	-0.935000		
4/24/2023 1:30:00 AM	1.029	210	10.153	210	28.665	210	139.8	13.09	210	22.63	210	8.47	210	1021.99030	210	1.85	210		999	7.784	300		999	10.404	210	7.022	210	13.8	13.3		-0.982000	-0.937000		
4/24/2023 1:45:00 AM	1.029	210	10.133	210	28.682	210	139.1	13.03	210	21.96	210	8.46	210	1022.00626	210	1.79	210		999	7.760	300		999	10.365	210	6.970	210	13.8	13.3		-0.984000	-0.940000		
4/24/2023 2:00:00 AM	1.034	210	10.132	210	28.718	210	137.2	12.85	210	22.90	210	8.43	210	1022.03483	210	2.03	210		999	7.732	300		999	10.322	210	6.953	210	13.8	13.3		-0.985000	-0.941000		
4/24/2023 2:15:00 AM	1.035	210	10.133	210	28.756	210	133.3	12.48	210	21.51	210	8.39	210	1022.06422	210	1.98	210		999	7.754	300		999	10.278	210	6.989	210	13.8	13.3		-0.984000	-0.939000		
4/24/2023 2:30:00 AM	1.032	210	10.035	210	28.828	210	128.6	12.06	210	24.46	210	8.35	210	1022.13619	210	2.03	210		999	7.737	300		999	10.247	210	6.937	210	13.8	13.3		-0.985000	-0.942000		
4/24/2023 2:45:00 AM	1.038	210	10.038	210	28.814	210	126.2	11.84	210	25.37	210	8.34	210	1022.12458	210	2.05	210		999	7.722	300		999	10.221	210	6.955	210	13.8	13.3		-0.986000	-0.941000		
4/24/2023 3:00:00 AM	1.039	210	10.001	210	28.831	210	125.7	11.80	210	22.61	210	8.33	210	1022.14361	210	2.41	210		999	7.760	300		999	10.181	210	7.009	210	13.8	13.3		-0.984000	-0.938000		
4/24/2023 3:15:00 AM	1.040	210	9.924	210	28.834	210	126.2	11.86	210	22.88	210	8.34	210	1022.15761	210	1.56	210		999	7.761	300		999	10.139	210	6.974	210	13.8	13.3		-0.984000	-0.940000		
4/24/2023 3:30:00 AM	1.038	210	9.947	210	28.820	210	127.4	11.98	210	23.60	210	8.35	210	1022.14373	210	1.92	210		999	7.747	300		999	10.102	210	6.974	210	13.8	13.3		-0.984000	-0.940000		
4/24/2023 3:45:00 AM	1.042	210	9.941	210	28.826	210	128.4	12.07	210	23.13	210	8.36	210	1022.14889	210	2.24	210		999	7.707	300		999	10.073	210	6.921	210	13.8	13.3		-0.987000	-0.943000		
4/24/2023 4:00:00 AM	1.045	210	9.937	210	28.811	210	128.2	12.05	210	24.86	210	8.36	210	1022.13829	210	2.10	210		999	7.717	300		999	10.051	210	6.939	210	13.8	13.3		-0.986000	-0.942000		
4/24/2023 4:15:00 AM	1.046	210	9.921	210	28.818	210	129.0	12.13	210	22.70	210	8.37	210	1022.14633	210	1.84	210		999	7.678	300		999	10.057	210	6.921	210	13.8	13.3		-0.988000	-0.943000		
4/24/2023 4:30:00 AM	1.048	210	10.006	210	28.764	210	129.3	12.14	210	20.93	210	8.38	210	1022.09078	210	2.03	210		999	7.703	300		999	10.051	210	6.885	210	13.8	13.3		-0.987000	-0.945000		
4/24/2023 4:45:00 AM	1.051	210	10.111	210	28.646	210	130.2	12.21	210	19.20	210	8.40	210	1021.98231	210	1.92	210		999	7.684	300		999	10.078	210	6.918	210	13.8	13.3		-0.988000	-0.943000		
4/24/2023 5:00:00 AM	1.055	210	10.112	210	28.612	210	131.2	12.31	210	20.79	210	8.42	210	1021.95554	210	1.82	210		999	7.608	300		999	10.109	210	6.900	210	13.8	13.3		-0.992000	-0.944000		
4/24/2023 5:15:00 AM	1.060	210	10.194	210	28.610	210	131.8	12.33	210	26.36	210	8.42	210	1021.94099	210	1.80	210		999	7.761	300		999	10.143	210	6.882	210	13.8	13.3		-0.984000	-0.945000		
4/24/2023 5:30:00 AM	1.058	210	10.185	210	28.573	210	132.8	12.43	210	19.75	210	8.43	210	1021.91347	210	1.54	210		999	8.073	300		999	10.174	210	7.379	210	13.8	13.3		-0.966000	-0.917000		
4/24/2023 5:45:00 AM	1.059	210	10.287	210	28.588	210	134.7	12.58	210	24.14	210	8.45	210	1021.90850	210	1.99	210		999	8.148	300		999	10.213	210	7.468	210	13.8	13.3		-0.962000	-0.912000		
4/24/2023 6:00:00 AM	1.064	210	10.285	210	28.590	210	136.7	12.78	210	24.48	210	8.45	210	1021.91033	210	1.84	210		999	8.152	300		999	10.257	210	7.467	210	13.8	13.3		-0.962000	-0.912000		
4/24/2023 6:15:00 AM	1.066	210	10.255	210	28.601	210	136.7	12.78	210	24.04	210	8.45	210	1021.92434	210	2.06	210		999	8.145	300		999	10.284	210	7.467	210	13.8	13.3		-0.962000	-0.912000		
4/24/2023 6:30:00 AM	1.067	210	10.233	210	28.606	210	136.7	12.78	210	23.67	210	8.45	210	1021.93178	210	1.47	210		999	8.164	300		999	10.295	210	7.467	210	13.8	13.3		-0.961000	-0.912000		
4/24/2023 6:45:00 AM	1.066	210	10.214	210	28.602	210	136.6	12.78	210	24.82	210	8.45	210	1021.93163	210	2.29	210		999	8.142	300		999	10.298	210	7.467	210	13.8	13.3		-0.962000	-0.912000		
4/24/2023 7:00:00 AM	1.069	210	10.210	210	28.595	210	136.8	12.80	210	25.15	210	8.46	210	1021.92652	210	1.93	210		999	8.161	300		999	10.295	210	7.467	210	13.8	13.3		-0.961000	-0.912000		
4/24/2023 7:15:00 AM	1.074	210	10.221	210	28.591	210	137.6	12.88	210	21.16	210	8.46	210	1021.92166	210	2.19	210		999	8.134	300		999	10.290	210	7.449	210	13.8	13.3		-0.963000	-0.913000		
4/24/2023 7:30:00 AM	1.072	210	10.218	210	28.586	210	138.6	12.97	210	21.75	210	8.47	210	1021.91832	210	1.93	210		999	8.132	300		999	10.286	210	7.413	210	13.8	13.3		-0.963000	-0.915000		
